Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701356482,7,1,1,0,0,545.080871,17565,27600,36727,42987,65535,65535,46806,48778,60656,65535,65535,65535
1701356783,7,1,1,0,0,453.914154,14893,23424,31026,36132,65535,65535,39138,40649,50500,60701,65535,65535
1701357084,7,1,1,0,0,400.996520,13099,20617,27297,31664,65535,65535,34210,35409,44036,52946,65535,65535
1701357385,7,1,1,0,0,449.758300,14900,23486,31143,36214,65535,65535,38960,40441,50381,60601,65535,65535
1701357686,7,1,1,0,0,446.579803,14699,23208,30780,36081,65535,65535,38847,40386,50500,61051,65535,65535
1701357987,7,1,1,0,0,446.931182,14456,22841,30430,35915,65535,65535,38795,40549,50965,62040,65535,65535
1701358288,7,1,1,0,0,496.746276,15847,25068,33593,40083,65535,65535,43526,45834,58136,65535,65535,65535
1701358589,7,1,1,0,0,560.871459,17848,28154,37885,45276,65535,65535,49292,52054,65535,65535,65535,65535
1701358890,7,1,1,0,0,526.509216,16753,26319,35401,42083,65535,65535,45641,48063,61177,65535,65535,65535
1701359191,7,1,1,0,0,440.766632,14365,22558,30185,35671,65535,65535,38355,40163,51027,62903,65535,65535
1701359492,7,1,1,1,0,398.248931,13210,20779,27658,32405,65535,65535,34517,35931,45606,56211,65535,65535
1701359793,7,1,1,1,0,363.483062,12250,19339,25636,29900,65535,65535,31632,32812,41685,51503,65535,65535
