Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692727372,7,1,1,0,0,1587.940673,38239,52653,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692727672,7,1,1,0,0,1586.338134,40160,55820,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692727972,7,1,1,0,0,2507.066406,60453,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692728272,7,1,1,0,0,2625.452148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692728572,7,1,1,0,0,2488.260742,64329,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692728872,7,1,1,0,0,6873.868164,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692729172,7,1,1,0,0,5475.986816,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692729472,7,1,1,0,0,7486.310546,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692729772,7,1,1,0,0,1489.583496,35580,47046,61114,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692730072,7,1,1,0,0,1114.883178,38334,48499,55623,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692730372,7,1,1,0,0,766.255676,23382,31289,37953,41777,65535,65535,42971,42616,43263,47708,65535,65535
1692730672,7,1,1,0,0,1407.564208,41566,54383,64007,65535,65535,65535,65535,65535,65535,65535,65535,65535
