Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693101789,7,0,1,0,0,287.831634,7850,11263,14485,16403,65535,39719,16782,16245,18097,19971,65535,39702
1693102090,7,0,1,0,0,269.664001,7225,10351,13338,15104,65535,37084,15482,15016,16770,18697,65535,37115
1693102391,7,0,1,0,0,244.514129,6622,9505,12246,13905,65535,34720,14260,13825,15572,17477,65535,34710
1693102692,7,0,1,0,0,226.356170,6116,8771,11326,12852,65415,32359,13130,12753,14465,16403,65324,32358
1693102993,7,0,1,0,0,211.679992,5560,7977,10313,11709,60057,30222,11943,11626,13295,15253,60039,30225
1693103294,7,0,1,0,0,188.114746,4799,6862,8884,10116,52733,27358,10344,10096,11627,13536,52830,27359
1693103595,7,0,1,0,0,166.501098,4339,6208,8025,9114,47956,25136,9263,9057,10554,12432,48036,25153
1693103896,7,0,1,0,0,144.923263,3831,5459,7062,8005,42782,22968,8053,7917,9322,11199,42664,22953
1693104197,7,0,1,0,0,124.847999,3244,4619,5959,6748,36806,20286,6756,6651,7933,9690,36848,20278
1693104498,7,0,1,0,0,97.978286,2683,3825,4936,5563,30715,17266,5499,5418,6546,8137,30665,17252
1693104799,7,0,1,0,0,77.368888,2061,2949,3800,4252,23419,13313,4146,4049,4918,6185,23416,13309
1693105100,7,0,1,0,0,55.341541,1521,2192,2846,3151,16932,9452,3027,2925,3564,4535,16930,9452
