Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691154038,7,1,1,0,0,71.484992,1699,2484,3271,3800,19300,9274,3775,3608,4408,5480,19314,9278
1691154338,7,1,1,0,0,88.127998,2155,3167,4171,4848,24050,11338,4844,4605,5540,6717,24054,11338
1691154638,7,1,1,0,0,106.252395,2609,3859,5082,5886,28359,13052,5895,5557,6568,7769,28374,13060
1691154938,7,1,1,0,0,124.847999,3184,4692,6122,7076,34773,17146,7079,6684,7754,9001,34801,17154
1691155238,7,1,1,0,0,158.537124,4232,6022,7655,8905,50182,31053,8916,8673,9956,11602,50221,31095
1691155538,7,1,1,0,0,260.256195,6643,8812,10913,13348,65535,62709,13828,14589,17587,21768,65535,62697
1691155838,7,1,1,0,0,275.807983,7780,10295,12513,15131,65535,65535,15512,16297,18810,22915,65535,65535
1691156138,7,1,1,0,0,371.658569,11872,15194,17617,21832,65535,65535,22688,24559,27464,34641,65535,65535
1691156438,7,1,1,0,0,531.501403,16872,20792,23881,30158,65535,65535,31661,35292,39443,50117,65535,65535
1691156738,7,1,1,0,0,1551.656372,36889,42876,52749,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691157038,7,1,1,0,0,1667.803833,39885,46795,57871,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691157338,7,1,1,0,0,1747.289062,42207,50070,62096,65535,65535,65535,65535,65535,65535,65535,65535,65535
