Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692356477,7,1,0,1,0,191.925399,1542,1206,1713,3689,65406,4672,25057,46787,37410,13199,65440,4680
1692356778,7,1,0,1,0,198.486480,1540,1204,1711,3685,65337,4670,25031,46746,37363,13166,65348,4674
1692357079,7,1,0,1,0,191.925399,1549,1212,1722,3707,65535,4698,25140,46991,37604,13300,65535,4702
1692357380,7,1,0,1,0,191.925399,1552,1214,1726,3715,65535,4708,25173,47066,37706,13342,65535,4712
1692357681,7,1,0,1,0,195.839996,1554,1217,1730,3721,65535,4718,25201,47134,37779,13387,65535,4722
1692357982,7,1,0,1,0,195.839996,1555,1217,1730,3722,65535,4718,25215,47144,37797,13396,65535,4722
1692358283,7,1,0,1,0,191.925399,1548,1211,1721,3707,65535,4698,25125,46947,37613,13309,65535,4704
1692358584,7,1,0,1,0,191.925399,1550,1211,1721,3704,65535,4696,25130,46979,37605,13302,65535,4700
1692358885,7,1,0,1,0,191.925399,1551,1212,1724,3710,65535,4702,25147,47018,37651,13325,65535,4708
1692359186,7,1,0,1,0,191.925399,1546,1210,1718,3700,65535,4690,25100,46925,37536,13279,65535,4698
1692359487,7,1,0,1,0,191.925399,1545,1208,1715,3694,65471,4684,25068,46849,37454,13231,65467,4686
1692359788,7,1,0,1,0,191.925399,1545,1207,1717,3696,65508,4686,25073,46841,37477,13244,65519,4690
