Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701302603,7,1,1,1,0,nan,0,0,0,0,25,0,11,21,16,4,25,0
1701302904,7,1,1,1,0,nan,0,0,0,0,25,0,11,21,16,5,25,0
1701303205,7,1,1,1,0,nan,0,0,0,0,27,0,12,22,17,5,26,0
1701303506,7,1,1,1,0,nan,0,0,0,0,27,0,12,22,17,5,27,0
1701303807,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701304108,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701304409,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701304710,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701305011,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701305312,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701305613,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701305914,7,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
