Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686492329,0,1,0,0,0,1,2,4,7,88,68,8,8,10,13,88,68
1686492335,0,1,0,0,0,1,2,4,7,88,68,9,8,10,12,88,68
1686492341,0,1,0,0,0,1,2,4,7,88,68,9,8,11,13,89,68
1686492347,0,1,0,0,0,1,2,4,7,88,68,9,8,10,13,88,68
1686492353,0,1,0,0,0,1,2,4,7,88,68,9,8,11,12,88,68
1686492359,0,1,0,0,0,2,2,4,7,89,68,9,8,11,12,89,68
1686492365,0,1,0,0,0,2,2,4,7,89,68,8,8,11,12,89,68
1686492371,0,1,0,0,0,2,2,4,7,89,70,9,8,10,12,88,70
1686492377,0,1,0,0,0,2,2,4,7,89,68,8,8,10,12,89,68
1686492383,0,1,0,0,0,2,2,4,7,89,68,8,8,10,12,88,68
1686492389,0,1,0,0,0,2,2,4,6,89,68,9,8,10,12,89,68
1686492395,0,1,0,0,0,2,2,4,7,88,68,8,8,10,12,89,70
1686492401,0,1,0,0,0,2,2,4,6,88,68,9,8,10,12,88,68
1686492407,0,1,0,0,0,1,2,4,6,88,68,9,8,11,13,88,68
1686492413,0,1,0,0,0,2,2,4,7,88,68,9,8,11,13,88,68
1686492419,0,1,0,0,0,1,2,4,7,89,70,9,8,10,12,89,68
1686492425,0,1,0,0,0,2,2,4,7,89,70,8,8,10,12,89,68
1686492431,0,1,0,0,0,2,2,4,7,90,68,9,9,11,12,90,68
1686492437,0,1,0,0,0,2,2,4,7,91,70,9,8,11,13,91,70
1686492443,0,1,0,0,0,2,2,4,7,91,70,9,9,11,12,91,70
1686492449,0,1,0,0,0,1,2,4,7,91,69,9,8,11,13,91,70
1686492455,0,1,0,0,0,1,2,4,8,91,70,9,9,11,13,91,70
1686492461,0,1,0,0,0,2,2,4,7,91,70,10,8,12,13,92,70
1686492467,0,1,0,0,0,2,2,4,7,91,70,10,9,12,13,92,70
1686492473,0,1,0,0,0,2,2,4,7,92,70,9,9,12,13,92,70
1686492479,0,1,0,0,0,2,2,4,7,93,70,10,9,11,13,93,70
1686492485,0,1,0,0,0,2,3,4,8,94,72,10,9,12,14,94,72
1686492491,0,1,0,0,0,2,2,4,7,94,72,9,10,11,13,94,72
1686492497,0,1,0,0,0,2,2,4,7,96,74,10,9,11,13,95,74
1686492503,0,1,0,0,0,1,2,5,7,96,74,9,9,11,13,96,74
1686492509,0,1,0,0,0,2,2,4,7,96,74,10,9,12,14,95,74
1686492515,0,1,0,0,0,2,3,5,8,96,74,10,9,11,13,96,74
1686492521,0,1,0,0,0,1,2,4,7,96,76,10,9,12,13,96,76
1686492527,0,1,0,0,0,2,2,5,7,95,74,10,9,12,13,96,74
1686492533,0,1,0,0,0,2,2,5,8,96,74,10,9,12,13,96,74
1686492539,0,1,0,0,0,2,2,4,7,95,74,10,9,11,13,95,74
1686492545,0,1,0,0,0,1,2,5,7,95,74,9,9,11,13,94,74
1686492551,0,1,0,0,0,2,2,4,8,95,74,10,9,11,13,95,74
1686492557,0,1,0,0,0,2,3,4,7,94,74,10,9,11,13,94,74
1686492563,0,1,0,0,0,2,2,5,7,94,74,9,9,11,13,94,74
1686492569,0,1,0,0,0,2,2,4,7,93,72,9,8,11,13,94,72
1686492575,0,1,0,0,0,1,2,5,7,93,72,10,9,12,13,92,72
1686492581,0,1,0,0,0,2,2,4,7,93,72,9,8,11,13,92,72
1686492587,0,1,0,0,0,2,2,4,7,92,70,9,8,12,13,92,72
1686492593,0,1,0,0,0,2,2,4,7,91,70,10,9,11,13,91,70
1686492599,0,1,0,0,0,1,2,4,7,91,70,9,8,11,12,91,70
1686492605,0,1,0,0,0,2,2,4,7,90,70,9,9,11,13,90,70
1686492611,0,1,0,0,0,2,2,4,7,90,68,9,8,11,13,90,68
1686492617,0,1,0,0,0,2,2,4,7,90,70,10,8,11,13,90,68
1686492623,0,1,0,0,0,2,2,4,7,90,68,9,8,11,13,89,68
1686492629,0,1,0,0,0,2,2,4,7,89,68,9,8,11,13,89,68
1686492635,0,1,0,0,0,2,2,4,7,89,68,9,8,10,13,89,68
1686492641,0,1,0,0,0,2,2,4,6,88,68,9,8,11,13,88,68
1686492647,0,1,0,0,0,1,2,4,7,88,68,9,8,11,13,88,68
1686492653,0,1,0,0,0,2,2,4,6,87,66,9,8,11,12,87,68
1686492659,0,1,0,0,0,2,2,4,7,87,66,9,8,10,12,86,66
1686492665,0,1,0,0,0,2,1,4,6,86,66,9,8,10,12,85,66
1686492671,0,1,0,0,0,2,2,4,7,85,64,8,8,10,12,85,64
1686492677,0,1,0,0,0,1,1,4,7,84,64,8,8,11,12,84,64
1686492683,0,1,0,0,0,1,3,4,6,84,64,8,8,10,11,83,64
1686492689,0,1,0,0,0,2,2,4,6,83,64,8,7,10,12,83,64
1686492695,0,1,0,0,0,1,2,4,6,83,62,9,7,10,12,82,62
1686492701,0,1,0,0,0,1,1,3,7,82,62,8,7,10,11,82,62
1686492707,0,1,0,0,0,2,1,3,6,82,62,8,8,9,11,81,62
1686492713,0,1,0,0,0,1,1,3,6,80,62,8,7,10,11,81,62
1686492719,0,1,0,0,0,1,1,4,6,80,60,7,7,10,11,80,60
1686492725,0,1,0,0,0,1,1,3,6,79,60,8,7,9,11,79,60
1686492731,0,1,0,0,0,1,1,3,6,78,60,8,7,9,11,79,60
1686492737,0,1,0,0,0,1,1,3,5,78,60,8,7,9,11,78,60
1686492743,0,1,0,0,0,1,1,3,6,78,58,8,7,10,10,78,58
1686492749,0,1,0,0,0,1,1,3,5,77,58,8,7,9,10,77,58
1686492755,0,1,0,0,0,1,1,3,6,76,58,7,7,9,10,76,58
1686492761,0,1,0,0,0,1,1,3,6,75,58,8,6,9,10,76,58
1686492767,0,1,0,0,0,1,1,3,5,75,56,7,7,9,11,75,56
1686492773,0,1,0,0,0,1,1,3,6,74,56,7,6,9,10,74,56
1686492779,0,1,0,0,0,1,1,3,5,74,56,7,6,9,10,74,56
1686492785,0,1,0,0,0,1,1,3,5,74,56,7,7,9,9,73,56
1686492791,0,1,0,0,0,1,1,2,5,73,56,7,6,8,10,73,56
1686492797,0,1,0,0,0,1,1,3,4,72,56,7,7,8,9,72,54
1686492803,0,1,0,0,0,1,1,3,5,72,54,7,6,9,10,72,54
1686492809,0,1,0,0,0,1,1,3,5,71,54,7,6,8,10,71,54
1686492815,0,1,0,0,0,1,1,2,5,70,52,7,6,8,9,70,54
1686492821,0,1,0,0,0,1,0,2,5,69,52,6,6,8,9,69,52
1686492827,0,1,0,0,0,0,1,2,5,68,52,6,6,8,9,68,52
1686492833,0,1,0,0,0,1,1,2,4,68,52,6,5,8,9,68,52
1686492839,0,1,0,0,0,0,1,2,5,67,50,7,5,8,9,67,50
1686492845,0,1,0,0,0,1,1,2,5,66,50,6,5,7,8,66,50
1686492851,0,1,0,0,0,1,0,3,5,66,50,6,5,7,9,66,50
1686492857,0,1,0,0,0,1,0,2,4,65,50,6,5,7,8,65,48
1686492863,0,1,0,0,0,0,0,2,4,65,48,6,5,7,8,65,48
1686492869,0,1,0,0,0,1,1,2,5,65,48,6,5,7,8,65,48
1686492875,0,1,0,0,0,1,0,2,4,64,48,6,5,8,9,65,48
1686492881,0,1,0,0,0,1,1,3,4,64,48,6,5,8,8,65,48
1686492887,0,1,0,0,0,1,1,2,4,64,48,6,5,7,8,64,46
1686492893,0,1,0,0,0,1,0,2,4,65,48,6,5,7,8,64,46
1686492899,0,1,0,0,0,1,0,2,4,65,48,6,5,7,9,64,48
1686492905,0,1,0,0,0,0,0,3,4,65,47,6,5,7,9,65,48
1686492911,0,1,0,0,0,1,1,2,4,65,48,5,5,7,9,65,48
1686492917,0,1,0,0,0,1,0,2,4,65,48,6,5,7,9,65,48
1686492923,0,1,0,0,0,1,2,2,5,66,48,6,5,7,9,65,48
1686492929,0,1,0,0,0,1,1,2,5,66,48,6,5,8,8,66,48
1686492935,0,1,0,0,0,0,0,2,5,66,48,6,5,7,9,66,50
1686492941,0,1,0,0,0,1,0,2,5,67,50,6,6,7,9,67,50
1686492947,0,1,0,0,0,0,1,2,5,67,50,6,5,7,9,67,50
1686492953,0,1,0,0,0,1,1,2,5,68,50,6,5,8,9,68,50
1686492959,0,1,0,0,0,1,1,2,5,69,52,7,5,8,9,69,52
1686492965,0,1,0,0,0,1,1,2,5,69,52,7,6,8,10,70,52
1686492971,0,1,0,0,0,1,1,2,5,71,54,7,6,8,9,71,54
1686492977,0,1,0,0,0,1,1,3,5,71,54,6,7,8,10,71,54
1686492983,0,1,0,0,0,1,1,2,5,72,56,7,6,8,9,72,54
1686492989,0,1,0,0,0,1,1,3,5,72,56,7,6,8,9,72,56
1686492995,0,1,0,0,0,1,1,2,5,72,56,7,6,7,9,72,56
1686493001,0,1,0,0,0,1,1,2,5,73,56,7,6,8,9,73,56
1686493007,0,1,0,0,0,1,1,2,5,73,58,7,6,8,9,73,58
1686493013,0,1,0,0,0,1,1,2,5,73,58,6,6,8,10,73,58
1686493019,0,1,0,0,0,1,1,2,5,73,58,7,6,8,9,74,58
1686493025,0,1,0,0,0,1,1,2,5,73,58,7,6,8,9,73,58
1686493031,0,1,0,0,0,1,1,3,5,73,58,7,7,9,9,73,56
1686493037,0,1,0,0,0,1,2,2,5,73,58,6,6,8,9,73,58
1686493043,0,1,0,0,0,1,1,2,5,73,58,7,5,8,9,73,58
1686493049,0,1,0,0,0,1,1,2,4,73,58,7,5,8,9,72,58
1686493055,0,1,0,0,0,1,1,2,5,72,58,6,6,7,9,72,58
1686493061,0,1,0,0,0,1,1,2,4,71,58,6,5,7,8,72,58
1686493067,0,1,0,0,0,1,2,2,5,70,58,6,5,7,9,71,58
1686493073,0,1,0,0,0,1,1,2,4,70,56,6,5,7,8,70,58
1686493079,0,1,0,0,0,0,1,2,4,69,56,6,5,7,8,69,58
1686493085,0,1,0,0,0,1,0,2,4,68,56,6,5,6,8,68,56
1686493091,0,1,0,0,0,1,0,2,4,67,56,5,5,7,8,67,56
1686493097,0,1,0,0,0,1,0,1,4,66,54,6,5,7,7,66,54
1686493103,0,1,0,0,0,1,0,2,4,65,52,6,5,6,7,65,54
1686493109,0,1,0,0,0,0,0,2,4,64,52,5,4,6,7,64,52
1686493115,0,1,0,0,0,0,0,1,3,62,50,5,4,6,8,62,50
1686493121,0,1,0,0,0,0,0,1,3,61,50,5,4,6,7,61,48
1686493127,0,1,0,0,0,0,0,1,3,60,48,5,4,5,7,60,48
1686493133,0,1,0,0,0,1,0,1,3,59,46,5,4,5,6,59,46
1686493139,0,1,0,0,0,0,1,1,3,58,44,5,4,5,7,57,44
1686493145,0,1,0,0,0,0,1,1,3,57,44,5,4,5,6,57,44
1686493151,0,1,0,0,0,0,0,1,3,56,42,4,4,5,7,56,42
1686493157,0,1,0,0,0,0,0,1,3,55,42,5,4,5,6,55,42
1686493163,0,1,0,0,0,0,1,1,3,55,40,5,4,6,7,54,40
1686493169,0,1,0,0,0,0,0,1,3,54,40,5,4,5,6,54,40
1686493175,0,1,0,0,0,0,0,1,3,54,40,4,4,6,7,54,40
1686493181,0,1,0,0,0,0,0,1,4,54,40,4,4,5,7,53,40
1686493187,0,1,0,0,0,0,0,1,3,53,40,4,3,6,7,54,40
1686493193,0,1,0,0,0,0,0,1,3,54,40,4,4,5,6,54,40
1686493199,0,1,0,0,0,0,0,1,3,54,38,5,4,5,7,54,40
1686493205,0,1,0,0,0,0,0,2,3,54,38,5,4,5,7,54,40
1686493211,0,1,0,0,0,0,0,1,3,54,40,5,4,5,7,54,38
1686493217,0,1,0,0,0,0,0,1,3,54,40,5,4,5,7,54,40
1686493223,0,1,0,0,0,0,0,2,4,55,40,5,4,6,7,55,40
1686493229,0,1,0,0,0,0,0,1,3,55,40,4,5,6,7,56,40
1686493235,0,1,0,0,0,0,0,1,4,56,40,5,4,6,7,56,40
1686493241,0,1,0,0,0,0,0,2,3,57,40,5,4,7,7,57,40
1686493247,0,1,0,0,0,0,0,2,4,57,40,5,4,6,7,57,42
1686493253,0,1,0,0,0,1,0,2,4,59,42,5,5,6,7,58,42
1686493259,0,1,0,0,0,0,0,2,4,58,42,6,6,6,7,59,44
1686493265,0,1,0,0,0,0,0,2,4,60,44,6,5,7,7,59,44
1686493271,0,1,0,0,0,1,0,2,4,60,44,5,5,6,8,60,44
1686493277,0,1,0,0,0,1,0,2,4,60,44,6,5,6,8,61,44
1686493283,0,1,0,0,0,0,0,2,4,61,46,5,5,7,8,61,44
1686493289,0,1,0,0,0,0,0,2,4,62,46,6,5,7,8,62,46
1686493295,0,1,0,0,0,1,0,2,4,63,46,5,5,7,8,62,46
1686493301,0,1,0,0,0,0,0,2,4,63,46,6,5,7,8,62,46
1686493307,0,1,0,0,0,0,1,2,4,63,48,6,5,7,8,63,48
1686493313,0,1,0,0,0,0,0,2,4,64,48,6,5,7,8,63,48
1686493319,0,1,0,0,0,1,1,2,4,64,48,6,5,6,8,64,48
1686493325,0,1,0,0,0,1,0,2,4,64,48,5,5,6,8,64,48
1686493331,0,1,0,0,0,0,1,2,4,65,48,6,5,7,8,65,48
1686493337,0,1,0,0,0,1,0,2,5,65,50,6,5,7,8,65,50
1686493343,0,1,0,0,0,1,1,2,4,66,50,6,5,7,8,66,50
1686493349,0,1,0,0,0,1,0,2,5,66,50,6,5,7,8,66,50
1686493355,0,1,0,0,0,0,1,2,5,67,50,6,5,8,9,67,50
1686493361,0,1,0,0,0,1,0,2,5,67,50,6,6,7,9,67,50
1686493367,0,1,0,0,0,1,1,2,5,68,50,6,5,7,9,68,50
1686493373,0,1,0,0,0,1,1,3,5,69,52,6,6,8,9,69,52
1686493379,0,1,0,0,0,1,1,2,5,69,52,7,6,8,9,70,52
1686493385,0,1,0,0,0,1,1,2,5,70,54,7,6,8,9,70,52
1686493391,0,1,0,0,0,1,1,3,5,70,52,6,6,8,9,70,54
1686493397,0,1,0,0,0,1,1,3,5,70,54,6,6,8,9,70,54
1686493403,0,1,0,0,0,1,1,3,5,71,54,7,6,8,9,71,54
1686493409,0,1,0,0,0,0,1,3,5,71,54,7,6,8,9,71,54
1686493415,0,1,0,0,0,1,1,3,5,71,54,7,6,8,10,71,56
1686493421,0,1,0,0,0,1,1,2,5,72,54,6,6,8,9,72,54
1686493427,0,1,0,0,0,1,2,2,4,71,54,7,6,8,9,71,56
1686493433,0,1,0,0,0,1,1,2,5,72,54,6,6,8,9,72,56
1686493439,0,1,0,0,0,1,1,3,5,72,56,7,6,8,10,72,56
1686493445,0,1,0,0,0,1,1,2,5,72,56,7,6,8,10,72,54
1686493451,0,1,0,0,0,0,1,3,5,72,56,7,6,8,9,72,56
1686493457,0,1,0,0,0,1,1,3,5,72,56,7,6,8,9,72,56
1686493463,0,1,0,0,0,1,1,3,5,72,56,7,6,8,9,72,56
1686493469,0,1,0,0,0,1,1,2,5,72,56,7,6,8,10,72,56
1686493475,0,1,0,0,0,0,1,2,5,72,54,7,6,8,9,72,54
1686493481,0,1,0,0,0,1,1,2,5,72,56,6,6,8,10,72,54
1686493487,0,1,0,0,0,1,1,3,5,72,54,7,6,8,10,72,56
1686493493,0,1,0,0,0,1,1,2,5,72,54,7,6,8,9,72,54
1686493499,0,1,0,0,0,1,1,2,6,72,56,7,6,9,9,72,54
1686493505,0,1,0,0,0,1,1,2,5,72,54,7,6,9,9,72,54
1686493511,0,1,0,0,0,1,1,2,5,72,54,7,6,8,10,72,54
1686493517,0,1,0,0,0,1,1,2,5,72,54,7,6,8,10,72,54
1686493523,0,1,0,0,0,1,1,3,5,72,54,7,6,8,10,73,56
1686493529,0,1,0,0,0,1,1,3,5,72,54,7,6,8,10,72,54
1686493535,0,1,0,0,0,1,1,3,5,73,54,7,6,8,9,73,54
1686493541,0,1,0,0,0,1,1,3,5,73,54,7,6,8,10,72,54
1686493547,0,1,0,0,0,1,1,3,5,73,54,7,6,8,10,73,54
1686493553,0,1,0,0,0,1,2,2,5,73,54,7,6,8,10,73,54
1686493559,0,1,0,0,0,1,1,3,5,74,54,7,6,9,10,73,54
1686493565,0,1,0,0,0,1,1,3,5,74,54,7,6,8,10,74,54
1686493571,0,1,0,0,0,1,1,3,5,75,56,7,7,9,10,75,56
1686493577,0,1,0,0,0,1,1,3,5,75,56,7,7,9,10,75,56
1686493583,0,1,0,0,0,1,1,3,6,75,56,7,7,9,11,75,56
1686493589,0,1,0,0,0,1,1,3,5,75,58,8,7,9,10,75,56
1686493595,0,1,0,0,0,1,1,3,6,76,56,7,6,9,10,77,56
1686493601,0,1,0,0,0,1,1,3,6,76,56,8,7,9,11,76,58
1686493607,0,1,0,0,0,1,1,3,5,77,58,8,7,10,10,77,58
1686493613,0,1,0,0,0,1,1,3,6,77,58,7,7,9,11,78,58
1686493619,0,1,0,0,0,1,1,3,6,78,58,7,7,9,11,78,58
1686493625,0,1,0,0,0,1,1,3,6,78,60,8,7,10,10,79,58
1686493631,0,1,0,0,0,1,1,3,6,80,58,8,7,10,11,79,58
1686493637,0,1,0,0,0,2,1,3,6,80,60,8,8,10,11,80,60
1686493643,0,1,0,0,0,1,2,4,6,80,60,8,8,11,11,80,60
1686493649,0,1,0,0,0,1,2,3,6,81,60,8,8,10,11,81,60
1686493655,0,1,0,0,0,1,2,4,6,82,60,9,8,10,12,82,60
1686493661,0,1,0,0,0,1,1,4,6,83,62,8,7,10,12,83,62
1686493667,0,1,0,0,0,1,2,4,6,83,62,9,8,10,11,83,62
1686493673,0,1,0,0,0,1,2,3,7,84,62,9,8,11,12,84,62
1686493679,0,1,0,0,0,1,2,4,7,85,64,9,8,10,12,85,64
1686493685,0,1,0,0,0,2,2,4,7,86,64,9,8,11,12,87,64
1686493691,0,1,0,0,0,1,2,4,7,88,64,9,8,11,13,88,66
1686493697,0,1,0,0,0,2,2,4,7,88,66,9,8,11,13,88,66
1686493703,0,1,0,0,0,2,2,4,7,89,66,9,9,12,13,90,66
1686493709,0,1,0,0,0,2,2,4,7,90,68,10,8,11,13,90,68
1686493715,0,1,0,0,0,2,2,4,7,92,68,9,9,12,13,91,68
1686493721,0,1,0,0,0,1,2,4,8,92,68,10,9,12,13,92,68
1686493727,0,1,0,0,0,2,3,4,7,93,70,10,9,12,14,93,70
1686493733,0,1,0,0,0,1,2,5,7,93,70,10,9,12,14,94,70
1686493739,0,1,0,0,0,2,2,4,8,95,72,10,10,12,14,95,70
1686493745,0,1,0,0,0,2,2,4,8,96,72,10,9,12,14,95,72
1686493751,0,1,0,0,0,2,2,4,7,96,72,10,9,13,14,96,72
1686493757,0,1,0,0,0,2,2,5,8,97,72,10,10,12,15,97,72
1686493763,0,1,0,0,0,2,2,5,8,97,74,11,9,13,14,97,74
1686493769,0,1,0,0,0,2,2,4,8,98,74,10,9,12,14,98,74
1686493775,0,1,0,0,0,2,2,5,8,98,76,10,10,12,14,98,76
1686493781,0,1,0,0,0,2,3,4,8,99,76,10,10,13,14,99,76
1686493787,0,1,0,0,0,2,2,5,8,99,76,10,10,13,14,99,76
1686493793,0,1,0,0,0,2,2,5,8,100,76,10,10,13,14,100,76
1686493799,0,1,0,0,0,2,2,5,8,101,78,10,10,12,14,101,78
1686493805,0,1,0,0,0,2,2,5,8,101,78,10,10,13,15,101,78
1686493811,0,1,0,0,0,2,2,5,8,101,80,10,10,13,14,101,78
1686493817,0,1,0,0,0,2,3,5,8,101,78,11,10,13,14,102,78
1686493823,0,1,0,0,0,2,2,5,8,102,78,11,10,13,14,102,78
1686493829,0,1,0,0,0,2,2,5,8,103,80,11,10,13,15,102,80
1686493835,0,1,0,0,0,2,2,5,8,103,80,11,10,13,15,103,80
1686493841,0,1,0,0,0,2,3,5,8,103,80,11,10,13,15,103,80
1686493847,0,1,0,0,0,2,3,5,8,104,80,11,11,14,15,103,80
1686493853,0,1,0,0,0,2,3,5,8,104,80,11,10,13,16,104,80
1686493859,0,1,0,0,0,2,3,5,9,104,78,11,11,13,15,104,80
1686493865,0,1,0,0,0,2,3,5,9,105,80,11,10,14,15,105,80
1686493871,0,1,0,0,0,2,3,5,9,104,80,11,10,14,15,105,80
1686493877,0,1,0,0,0,3,2,5,9,105,80,11,10,14,16,105,80
1686493883,0,1,0,0,0,2,3,5,9,106,80,12,11,14,16,106,80
1686493889,0,1,0,0,0,2,3,5,9,106,80,12,12,14,16,106,80
1686493895,0,1,0,0,0,2,3,5,9,107,80,12,11,14,16,107,80
1686493901,0,1,0,0,0,2,3,6,9,108,80,12,11,14,16,108,82
1686493907,0,1,0,0,0,2,3,6,9,108,82,12,11,14,16,109,82
1686493913,0,1,0,0,0,3,3,6,9,109,82,12,11,15,16,109,82
1686493919,0,1,0,0,0,3,3,6,9,110,82,12,11,15,17,110,84
1686493925,0,1,0,0,0,3,3,6,9,111,84,12,11,15,17,110,84
1686493931,0,1,0,0,0,2,3,6,9,111,84,12,11,15,17,111,84
1686493937,0,1,0,0,0,2,3,6,9,112,84,12,12,15,17,112,84
1686493943,0,1,0,0,0,3,3,6,10,113,86,13,11,15,17,113,86
1686493949,0,1,0,0,0,3,3,6,10,114,86,12,12,15,18,114,86
1686493955,0,1,0,0,0,3,3,6,9,115,88,13,12,16,18,114,86
1686493961,0,1,0,0,0,3,3,6,10,115,88,13,12,15,18,116,88
1686493967,0,1,0,0,0,3,3,6,10,116,88,12,12,16,18,117,88
1686493973,0,1,0,0,0,3,3,6,10,117,90,13,12,16,18,117,90
1686493979,0,1,0,0,0,3,4,7,9,118,90,13,12,16,18,118,90
1686493985,0,1,0,0,0,3,3,6,10,119,92,13,12,16,18,119,90
1686493991,0,1,0,0,0,3,3,6,10,120,92,14,12,16,18,120,92
1686493997,0,1,0,0,0,3,4,7,10,120,92,13,12,17,18,121,92
1686494003,0,1,0,0,0,3,4,7,10,121,94,13,12,16,18,121,92
1686494009,0,1,0,0,0,3,4,7,10,122,94,14,13,16,19,122,94
1686494015,0,1,0,0,0,3,4,7,10,122,94,14,13,16,18,122,94
1686494021,0,1,0,0,0,3,4,7,10,123,96,13,13,17,19,123,96
1686494027,0,1,0,0,0,4,4,7,10,124,96,14,13,16,19,124,96
1686494033,0,1,0,0,0,3,4,7,11,124,98,13,13,17,18,125,96
1686494039,0,1,0,0,0,3,3,7,11,124,96,13,13,16,19,125,98
1686494045,0,1,0,0,0,3,4,7,11,125,98,13,13,17,18,125,98
1686494051,0,1,0,0,0,3,4,8,11,126,98,14,13,17,19,125,100
1686494057,0,1,0,0,0,4,4,7,11,126,98,14,13,17,18,126,98
1686494063,0,1,0,0,0,3,4,7,11,126,100,13,13,17,19,126,100
1686494069,0,1,0,0,0,3,4,7,11,127,100,14,13,17,18,127,100
1686494075,0,1,0,0,0,3,4,7,11,127,100,14,14,17,19,127,100
1686494081,0,1,0,0,0,3,4,7,11,128,100,14,13,17,18,127,100
1686494087,0,1,0,0,0,4,4,7,11,127,100,14,13,17,19,127,100
1686494093,0,1,0,0,0,3,4,7,11,128,100,14,13,16,19,128,100
1686494099,0,1,0,0,0,3,4,7,11,127,100,14,13,17,18,128,102
1686494105,0,1,0,0,0,3,4,7,11,127,100,14,13,16,19,128,102
1686494111,0,1,0,0,0,3,5,7,11,127,100,14,13,16,19,127,102
1686494117,0,1,0,0,0,3,4,7,11,128,102,14,13,17,19,128,102
1686494123,0,1,0,0,0,3,4,7,11,127,102,14,13,16,19,128,102
1686494129,0,1,0,0,0,3,4,7,10,127,102,14,13,17,19,127,102
