Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689134509,7,1,1,0,0,53.370811,1469,2155,2777,3079,15724,7846,2939,2752,3303,4148,15728,7846
1689134809,7,1,1,0,0,42.111427,1124,1652,2121,2327,12016,6108,2191,2045,2481,3188,12010,6104
1689135109,7,1,1,0,0,29.376001,825,1211,1551,1678,8787,4604,1548,1442,1768,2327,8789,4602
1689135409,7,1,1,0,0,18.651428,576,849,1081,1155,6135,3293,1045,968,1201,1620,6133,3292
1689135709,7,1,1,1,0,11.333334,388,569,721,761,4168,2342,679,635,791,1092,4168,2340
1689136009,7,1,1,1,0,10.880000,243,356,446,462,2600,1510,403,376,472,665,2597,1510
1689136309,7,1,1,1,0,5.440000,143,208,259,264,1525,910,226,211,266,382,1524,910
1689136609,7,1,1,1,0,4.080000,76,111,138,138,805,472,119,112,138,197,804,470
1689136909,7,1,1,1,0,nan,37,55,68,68,374,192,57,51,64,92,374,192
1689137209,7,1,1,1,0,nan,18,26,33,33,187,90,29,26,32,45,188,90
1689137509,7,1,1,1,0,inf,8,12,15,15,94,42,15,13,16,21,94,42
1689137809,7,1,1,1,0,inf,3,4,6,7,47,16,7,7,7,9,46,16
