Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693116237,7,0,1,1,0,283.316711,2895,7139,10244,18451,65535,6418,29262,40873,51259,31465,65535,6374
1693116538,7,0,1,1,0,283.316711,2871,7093,10184,18305,65535,6374,29659,41420,52005,31889,65535,6458
1693116839,7,0,1,1,0,280.741088,2902,7156,10261,18495,65535,6434,29636,41382,51930,31864,65535,6450
1693117140,7,0,1,1,0,283.316711,2924,7200,10323,18620,65535,6476,29763,41553,52163,32002,65535,6482
1693117441,7,0,1,1,0,283.316711,2926,7201,10326,18620,65535,6478,29782,41583,52215,32025,65535,6484
1693117742,7,0,1,1,0,280.741088,2933,7216,10356,18648,65535,6494,29818,41660,52295,32059,65535,6500
1693118043,7,0,1,1,0,280.741088,2928,7209,10346,18641,65535,6488,29813,41631,52278,32050,65535,6494
1693118344,7,0,1,1,0,283.316711,2928,7203,10333,18638,65535,6486,29811,41620,52244,32059,65535,6491
1693118645,7,0,1,1,0,283.316711,2924,7194,10317,18612,65535,6476,29753,41563,52176,31977,65535,6482
1693118946,7,0,1,1,0,283.316711,2915,7177,10281,18580,65535,6460,29704,41456,52054,31906,65535,6466
1693119247,7,0,1,1,0,275.495300,2911,7165,10261,18538,65535,6456,29619,41359,51902,31864,65535,6460
1693119548,7,0,1,1,0,280.741088,2932,7218,10359,18650,65535,6496,29734,41554,52137,31987,65535,6482
