Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693627201,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693627501,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693627801,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693628101,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693628401,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693628701,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693629001,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693629301,7,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1693629601,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693629901,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
1693630201,7,1,1,1,0,nan,0,0,0,0,3,0,0,0,0,0,3,0
1693630501,7,1,1,1,0,nan,0,0,0,0,3,0,0,1,0,0,3,0
