Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688122899,7,0,1,0,0,0.009612,0,0,0,0,1,0,0,0,0,0,1,0
1688123200,7,0,1,0,0,0.015140,0,0,0,0,3,0,0,0,0,0,3,0
1688123501,7,0,1,0,0,0.027115,0,0,0,0,8,0,0,0,0,0,7,0
1688123802,7,0,1,0,0,0.049380,0,0,0,1,16,6,0,0,0,2,16,6
1688124103,7,0,1,0,0,0.092425,1,1,3,3,31,16,2,1,2,6,32,16
1688124404,7,0,1,0,0,0.177381,4,5,7,8,62,36,6,5,7,14,62,36
1688124705,7,0,1,0,0,0.341242,9,13,16,18,130,84,14,13,17,30,129,84
1688125006,7,0,1,0,0,0.692718,22,30,35,38,287,214,31,31,40,65,288,214
1688125307,7,0,1,0,0,1.433655,48,64,74,80,630,514,67,69,89,144,631,514
1688125608,7,0,1,0,0,2.846770,95,125,146,159,1256,1040,135,142,184,293,1258,1040
1688125909,7,0,1,0,0,5.426363,178,234,275,302,2376,1974,262,277,360,566,2377,1976
1688126210,7,0,1,0,0,9.493084,302,399,474,525,3992,3200,465,489,638,985,3995,3202
