Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688947419,7,1,0,0,0,389.105560,15794,20831,23529,26482,65535,65535,25951,25941,25545,27819,65535,65535
1688947719,7,1,0,0,0,378.919647,15661,20658,23355,26440,65535,65535,25852,25886,25726,27815,65535,65535
1688948019,7,1,0,0,0,377.057037,15149,20055,22646,25429,65535,65535,24829,24702,24352,26390,65535,65535
1688948319,7,1,0,0,0,350.403778,14531,19207,21603,23964,65535,65535,23295,22922,22195,24067,65535,65535
1688948619,7,1,0,0,0,342.257873,14145,18712,21054,23314,65535,65535,22627,22211,21458,23268,65535,65535
1688948919,7,1,0,0,0,338.382446,13872,18386,20703,22826,65535,65535,22112,21621,20908,22568,65535,65535
1688949219,7,1,0,0,0,334.312713,13687,18153,20496,22583,65535,65535,21918,21447,20825,22525,65535,65535
1688949519,7,1,0,0,0,332.513000,13456,17879,20228,22296,65535,65535,21665,21189,20685,22333,65535,65535
1688949819,7,1,0,0,0,315.106079,12992,17302,19554,21369,65535,65535,20590,19998,19359,20689,65535,65535
1688950119,7,1,0,0,0,311.313140,12737,16996,19223,20937,65535,65535,20180,19533,18901,20116,65535,65535
1688950419,7,1,0,0,0,303.191070,12468,16678,18888,20522,65535,65535,19756,19072,18497,19589,65535,65535
1688950719,7,1,0,0,0,299.459014,12195,16337,18549,20110,65535,65535,19302,18607,18066,19047,65535,65535
