Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692334805,7,1,0,1,0,199.758941,1570,1229,1747,3765,65535,4750,25427,47588,38278,13598,65535,4754
1692335106,7,1,0,1,0,199.758941,1569,1228,1747,3764,65535,4744,25430,47561,38239,13587,65535,4750
1692335407,7,1,0,1,0,195.839996,1565,1225,1740,3752,65535,4728,25346,47391,38065,13511,65535,4732
1692335708,7,1,0,1,0,199.758941,1568,1228,1745,3760,65535,4742,25405,47516,38199,13565,65535,4746
1692336009,7,1,0,1,0,199.758941,1567,1226,1743,3756,65535,4738,25405,47497,38164,13547,65535,4744
1692336310,7,1,0,1,0,199.758941,1568,1226,1744,3759,65535,4739,25407,47480,38167,13565,65535,4748
1692336611,7,1,0,1,0,195.839996,1565,1224,1739,3754,65535,4732,25371,47443,38081,13511,65535,4734
1692336912,7,1,0,1,0,195.839996,1559,1220,1733,3739,65535,4712,25309,47278,37907,13411,65535,4716
1692337213,7,1,0,1,0,195.839996,1556,1217,1729,3730,65535,4704,25278,47227,37843,13374,65535,4710
1692337514,7,1,0,1,0,195.839996,1556,1218,1728,3729,65535,4702,25266,47208,37821,13360,65535,4706
1692337815,7,1,0,1,0,195.839996,1558,1219,1731,3733,65535,4710,25278,47248,37870,13400,65535,4716
1692338116,7,1,0,1,0,195.839996,1556,1219,1731,3734,65535,4708,25286,47253,37886,13399,65535,4714
