Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692525639,7,1,0,1,0,198.486480,1537,1203,1708,3683,65177,4656,25053,46760,37255,13120,65212,4666
1692525940,7,1,0,1,0,198.486480,1537,1203,1708,3685,65203,4660,25040,46717,37231,13129,65161,4664
1692526241,7,1,0,1,0,198.486480,1538,1203,1708,3684,65185,4662,25046,46759,37252,13136,65211,4668
1692526542,7,1,0,1,0,198.486480,1541,1206,1712,3692,65337,4672,25077,46849,37332,13173,65372,4680
1692526843,7,1,0,1,0,198.486480,1540,1205,1712,3689,65310,4668,25071,46829,37317,13157,65338,4674
1692527144,7,1,0,1,0,198.486480,1537,1204,1708,3681,65159,4662,25019,46727,37206,13112,65188,4666
1692527445,7,1,0,1,0,198.486480,1534,1201,1705,3676,65042,4652,25009,46668,37169,13100,65085,4656
1692527746,7,1,0,1,0,198.486480,1530,1198,1700,3665,64845,4634,24976,46640,37132,13089,65022,4650
1692528047,7,1,0,1,0,198.486480,1534,1202,1704,3675,65005,4648,24981,46639,37109,13075,64982,4652
1692528348,7,1,0,1,0,198.486480,1535,1201,1705,3675,65027,4644,24987,46674,37120,13077,65040,4650
1692528649,7,1,0,1,0,198.486480,1535,1201,1706,3679,65112,4653,24994,46723,37184,13106,65085,4658
1692528950,7,1,0,1,0,198.486480,1532,1199,1702,3671,64958,4644,24946,46620,37094,13063,64953,4644
