Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700327087,7,1,1,1,0,65.279998,2437,4048,5196,5521,23397,9540,5220,4950,6194,7709,23376,9532
1700327388,7,1,1,1,0,48.959995,1788,2992,3814,4051,17946,7352,3786,3573,4540,5703,17936,7350
1700327689,7,1,1,1,0,34.475997,1417,2366,3029,3171,13251,5406,2917,2740,3495,4471,13247,5406
1700327990,7,1,1,1,0,27.199996,1108,1873,2389,2466,10374,4008,2213,2052,2631,3393,10368,4008
1700328291,7,1,1,1,0,18.174545,800,1363,1746,1785,7468,2830,1572,1444,1876,2474,7469,2828
1700328592,7,1,1,1,0,18.360000,612,1064,1367,1379,5665,1836,1183,1065,1396,1860,5660,1836
1700328893,7,1,1,1,0,10.880000,438,757,969,972,4137,1462,827,753,1014,1401,4136,1464
1700329194,7,1,1,1,0,9.180001,267,457,584,584,2706,1076,498,464,641,925,2704,1078
1700329495,7,1,1,1,0,8.160000,140,236,298,297,1456,636,256,246,342,508,1455,634
1700329796,7,1,1,1,0,4.080000,60,103,129,126,631,260,112,111,148,214,630,260
1700330097,7,1,1,1,0,nan,23,40,50,49,259,94,50,55,66,84,258,92
1700330398,7,1,1,1,0,nan,8,14,17,18,106,28,25,33,34,32,106,30
