Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689771867,7,0,1,0,0,198.246734,5898,7978,9692,11626,65535,59671,11728,12050,14021,17010,65535,59649
1689772167,7,0,1,0,0,199.971633,5422,7584,9509,11179,64857,42689,11247,11107,12750,14814,64834,42684
1689772467,7,0,1,0,0,237.346145,6985,9541,11625,13815,65535,65535,13962,14122,15890,18816,65535,65535
1689772767,7,0,1,0,0,291.778747,9015,11940,14240,17141,65535,65535,17380,18058,20184,24139,65535,65535
1689773067,7,0,1,0,0,666.134948,17003,21039,24962,32624,65535,65535,35025,39627,47608,59893,65535,65535
1689773367,7,0,1,0,0,785.710266,21371,26019,30315,39777,65535,65535,42494,48385,56796,65535,65535,65535
1689773667,7,0,1,0,0,1914.025390,39105,46220,57057,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689773967,7,0,1,0,0,1985.547729,41612,49427,61257,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774267,7,0,1,0,0,2001.722656,43636,52013,64555,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774567,7,0,1,0,0,1997.521728,45280,54329,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689774867,7,0,1,0,0,2041.461547,47094,56796,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689775167,7,0,1,0,0,2109.949462,49399,59904,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
