Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693559046,7,1,1,1,0,0.018318,0,0,0,0,3,0,0,1,0,0,3,0
1693559347,7,1,1,1,0,0.021028,0,0,0,0,4,0,0,1,0,0,3,0
1693559648,7,1,1,1,0,0.021028,0,0,0,0,3,0,0,1,0,0,3,0
1693559949,7,1,1,1,0,0.018815,0,0,0,0,3,0,0,1,0,0,4,0
1693560250,7,1,1,1,0,0.019860,0,0,0,0,4,0,0,1,0,0,4,0
1693560551,7,1,1,1,0,0.019368,0,0,0,0,4,0,0,1,0,0,4,0
1693560852,7,1,1,1,0,0.020336,0,0,0,0,4,0,0,1,0,0,4,0
1693561153,7,1,1,1,0,0.023398,0,0,0,0,4,0,0,1,0,0,4,0
1693561454,7,1,1,1,0,0.023398,0,0,0,0,4,0,0,2,0,0,5,0
1693561755,7,1,1,1,0,0.019368,0,0,0,0,4,0,0,1,0,0,4,0
1693562056,7,1,1,1,0,0.019860,0,0,0,0,4,0,0,1,0,0,3,0
1693562357,7,1,1,1,0,0.019860,0,0,0,0,4,0,0,1,1,0,4,0
