Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689944667,7,0,1,0,0,192.201797,5117,7079,8988,10609,65535,46631,10823,11270,13796,17360,65535,46670
1689944967,7,0,1,0,0,277.173919,6843,9408,12024,14506,65535,62019,15096,15979,19681,24790,65535,61986
1689945267,7,0,1,0,0,242.848693,6260,8439,10583,12786,65535,56582,13324,14073,17109,21176,65535,56584
1689945567,7,0,1,0,0,233.280014,6006,7870,9635,11610,65535,58122,12039,12767,15117,18576,65535,58109
1689945867,7,0,1,0,0,399.154479,9437,11691,14181,18268,65535,65535,19626,22388,28040,35397,65535,65535
1689946167,7,0,1,0,0,147.213821,4335,5983,7251,8185,43236,27752,8237,8117,9294,10683,43204,27748
1689946467,7,0,1,0,0,142.601943,4362,6043,7288,8060,41689,24516,8028,7785,8718,9834,41673,24502
1689946767,7,0,1,0,0,153.760009,4612,6467,7838,8512,41068,21864,8433,7982,8779,9671,41056,21868
1689947067,7,0,1,0,0,209.063812,5983,8446,10350,11486,55856,30492,11533,11089,12257,13586,55918,30516
1689947367,7,0,1,0,0,339.723754,9037,12399,15441,18220,65535,61060,19067,19335,22172,25518,65535,61072
1689947667,7,0,1,0,0,611.082763,15262,19879,24785,31004,65535,65535,33729,36680,43299,52364,65535,65535
1689947967,7,0,1,0,0,582.792114,14538,19536,24506,30112,65535,65535,32292,34017,39445,46675,65535,65535
