Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692165643,7,1,0,1,0,203.682067,1583,1238,1763,3793,65535,4770,25496,47851,38685,13875,65535,4778
1692165944,7,1,0,1,0,203.682067,1578,1232,1755,3774,65535,4750,25441,47672,38487,13760,65535,4754
1692166245,7,1,0,1,0,203.682067,1577,1231,1755,3780,65535,4754,25446,47677,38516,13776,65535,4758
1692166546,7,1,0,1,0,199.758941,1570,1227,1747,3763,65535,4730,25365,47510,38330,13667,65535,4734
1692166847,7,1,0,1,0,199.758941,1567,1225,1742,3757,65535,4721,25348,47438,38220,13626,65535,4730
1692167148,7,1,0,1,0,199.758941,1572,1228,1749,3764,65535,4734,25384,47530,38327,13676,65535,4740
1692167449,7,1,0,1,0,199.758941,1572,1228,1749,3764,65535,4734,25376,47524,38340,13686,65535,4742
1692167750,7,1,0,1,0,203.682067,1577,1233,1756,3779,65535,4754,25439,47677,38492,13769,65535,4758
1692168051,7,1,0,1,0,203.682067,1574,1230,1751,3770,65535,4742,25418,47628,38416,13723,65535,4754
1692168352,7,1,0,1,0,199.758941,1574,1231,1752,3773,65535,4746,25406,47596,38421,13718,65535,4750
1692168653,7,1,0,1,0,199.758941,1572,1229,1749,3768,65535,4740,25382,47567,38348,13698,65535,4744
1692168954,7,1,0,1,0,199.758941,1572,1230,1750,3770,65535,4738,25381,47558,38349,13694,65535,4742
