Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692230659,7,1,0,0,0,337.238952,13507,18034,20582,22170,65535,65535,21402,20250,19729,20118,65535,65535
1692230960,7,1,0,0,0,334.497222,13426,17976,20540,22119,65535,65535,21361,20189,19665,20110,65535,65535
1692231261,7,1,0,0,0,335.788757,13164,17638,20215,21911,65535,65535,21277,20202,19834,20425,65535,65535
1692231562,7,1,0,0,0,333.082183,12988,17460,20073,21743,65535,65535,21138,19986,19641,20209,65535,65535
1692231863,7,1,0,0,0,324.401977,12650,17065,19597,21140,65535,65535,20518,19260,18775,19301,65535,65535
1692232164,7,1,0,0,0,315.076263,12289,16626,19133,20601,65535,65535,19957,18692,18300,18724,65535,65535
1692232465,7,1,0,0,0,308.444427,11946,16211,18660,20030,65535,65535,19389,18076,17703,18075,65535,65535
1692232766,7,1,0,0,0,301.863830,11605,15791,18222,19505,65535,65535,18847,17500,17137,17431,65535,65535
1692233067,7,1,0,0,0,297.317932,11293,15404,17829,19110,65535,65535,18560,17184,16833,17183,65535,65535
1692233368,7,1,0,0,0,291.391632,11107,15165,17598,18790,65535,63979,18211,16825,16473,16782,65535,64004
1692233669,7,1,0,0,0,286.918792,10703,14668,17054,18192,65535,60385,17615,16215,15900,16114,65535,60386
1692233970,7,1,0,0,0,285.939971,10568,14537,16954,17991,65535,56622,17360,15904,15633,15710,65535,56634
