Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689591867,7,0,1,1,0,265.038421,3024,7459,10732,19078,65535,6470,30627,42859,53472,32337,65535,6478
1689592167,7,0,1,1,0,261.119995,3024,7463,10732,19090,65535,6470,30614,42851,53546,32349,65535,6482
1689592467,7,0,1,1,0,261.119995,3024,7465,10749,19090,65535,6479,30639,42905,53573,32366,65535,6486
1689592767,7,0,1,1,0,265.038421,3031,7476,10766,19114,65535,6488,30696,42987,53650,32418,65535,6498
1689593067,7,0,1,1,0,261.119995,3012,7430,10716,18993,65535,6444,30490,42712,53276,32172,65535,6450
1689593367,7,0,1,1,0,265.038421,3032,7485,10773,19106,65535,6490,30673,42987,53607,32408,65535,6500
1689593667,7,0,1,1,0,261.119995,3028,7467,10747,19088,65535,6480,30642,42899,53531,32359,65535,6486
1689593967,7,0,1,1,0,261.119995,3025,7470,10754,19088,65535,6482,30643,42897,53532,32357,65535,6488
1689594267,7,0,1,1,0,261.119995,3024,7461,10737,19073,65535,6479,30613,42851,53486,32331,65535,6486
1689594567,7,0,1,1,0,261.119995,3023,7455,10719,19069,65535,6482,30586,42795,53457,32304,65535,6490
1689594867,7,0,1,1,0,261.119995,3027,7457,10720,19064,65535,6508,30572,42765,53406,32281,65535,6516
1689595167,7,0,1,1,0,258.534667,3049,7495,10773,19117,65535,6622,30617,42803,53459,32350,65535,6624
