Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693332054,7,0,1,0,0,608.967590,12355,18140,24624,30474,65535,65535,34255,35589,41789,47258,65535,65535
1693332355,7,0,1,0,0,853.347106,17546,25704,34703,42597,65535,65535,47839,50150,58985,65535,65535,65535
1693332656,7,0,1,0,0,357.332519,7770,11349,15205,18790,65535,46145,20987,21743,25547,28580,65535,46187
1693332957,7,0,1,0,0,342.043212,6979,10237,13858,17216,65535,35386,19298,19766,23480,26028,65535,35362
1693333258,7,0,1,0,0,326.923065,6228,9212,12560,15657,65535,28869,17622,17982,21368,23655,65535,28884
1693333559,7,0,1,0,0,390.431365,7552,11206,15333,19097,65535,33411,21490,21914,26170,28801,65535,33438
1693333860,7,0,1,0,0,419.469848,8353,12430,16956,21103,65535,37341,23650,24094,28753,31632,65535,37359
1693334161,7,0,1,0,0,326.923065,6347,9369,12769,15836,65535,28748,17736,17987,21371,23381,65535,28751
1693334462,7,0,1,0,0,490.287017,9904,14656,19973,24744,65535,44504,27702,28288,33586,36934,65535,44533
1693334763,7,0,1,0,0,469.256652,9681,14164,19174,23823,65535,48033,26695,27310,32228,35495,65535,48046
1693335064,7,0,1,0,0,591.047729,12010,17585,23755,29466,65535,62165,33066,33986,40121,44423,65535,62233
1693335365,7,0,1,0,0,866.687011,17380,25333,34115,42101,65535,65535,47283,49194,58066,64773,65535,65535
