Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689908667,7,0,1,0,0,196.669265,5784,8434,10577,11639,54325,25660,11523,10684,11617,12492,54347,25656
1689908967,7,0,1,0,0,182.011322,5208,7617,9589,10590,49383,23070,10489,9717,10628,11509,49378,23056
1689909267,7,0,1,0,0,169.261703,4751,6948,8788,9722,45536,21318,9634,8941,9838,10761,45541,21328
1689909567,7,0,1,0,0,156.512161,4356,6380,8090,8964,42116,19774,8863,8242,9141,10111,42112,19786
1689909867,7,0,1,0,0,143.762695,3913,5735,7284,8065,38289,18263,7948,7408,8288,9283,38244,18243
1689910167,7,0,1,0,0,124.001014,3448,5061,6442,7137,33991,15966,7020,6542,7398,8400,33965,15960
1689910467,7,0,1,0,0,109.332168,2975,4366,5561,6151,29491,13794,6027,5624,6429,7414,29492,13801
1689910767,7,0,1,0,0,93.092002,2561,3750,4769,5251,25594,12232,5109,4777,5525,6486,25584,12232
1689911067,7,0,1,0,0,81.919998,2152,3141,3987,4371,21665,10482,4227,3960,4645,5562,21668,10478
1689911367,7,0,1,0,0,62.195125,1747,2544,3214,3498,17706,8892,3337,3139,3724,4569,17701,8890
1689911667,7,0,1,0,0,49.454544,1391,2021,2539,2731,14110,7311,2567,2414,2900,3641,14095,7306
1689911967,7,0,1,0,0,38.250000,1026,1491,1856,1963,10281,5544,1800,1684,2039,2614,10266,5542
