Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688832219,7,1,0,0,0,2568.442382,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688832519,7,1,0,0,0,2433.520751,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688832819,7,1,0,0,0,1983.987548,58838,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688833119,7,1,0,0,0,1764.986816,53953,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688833419,7,1,0,0,0,1721.624023,54968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688833719,7,1,0,0,0,1362.014770,36122,49447,60794,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688834019,7,1,0,0,0,1641.627075,52264,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688834319,7,1,0,0,0,1535.669799,50500,64150,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688834619,7,1,0,0,0,1584.592529,52474,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688834919,7,1,0,0,0,1533.174438,51048,65207,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688835219,7,1,0,0,0,1562.315551,51778,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688835519,7,1,0,0,0,1590.710571,52651,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
