Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687064792,1,1,1,0,317.262145,1798,1380,1979,4182,65535,5388,28052,52964,43854,15944,65535,5398
1687064797,1,1,1,0,317.262145,1798,1379,1979,4179,65535,5389,28036,52948,43834,15939,65535,5398
1687064802,1,1,1,0,317.262145,1799,1379,1980,4182,65535,5390,28066,52966,43858,15943,65535,5398
1687064807,1,1,1,0,317.262145,1798,1379,1978,4180,65535,5394,28030,52948,43830,15938,65535,5398
1687064812,1,1,1,0,317.262145,1799,1380,1980,4183,65535,5398,28065,52989,43871,15962,65535,5400
1687064817,1,1,1,0,317.262145,1799,1381,1980,4182,65535,5394,28074,52980,43863,15947,65535,5400
1687064822,1,1,1,0,317.262145,1800,1381,1980,4183,65535,5394,28066,52985,43835,15943,65535,5400
1687064827,1,1,1,0,317.262145,1799,1380,1980,4184,65535,5396,28070,52991,43858,15945,65535,5400
1687064832,1,1,1,0,317.262145,1798,1380,1980,4180,65535,5392,28054,52984,43871,15949,65535,5402
1687064837,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5388,28054,52976,43862,15945,65535,5398
1687064842,1,1,1,0,317.262145,1798,1380,1980,4181,65535,5394,28051,53004,43850,15945,65535,5402
1687064847,1,1,1,0,317.262145,1797,1380,1977,4178,65535,5388,28037,52957,43824,15938,65535,5396
1687064852,1,1,1,0,317.262145,1799,1380,1979,4181,65535,5392,28057,52984,43863,15951,65535,5400
1687064857,1,1,1,0,317.262145,1799,1379,1980,4181,65535,5392,28049,52968,43848,15946,65535,5398
1687064862,1,1,1,0,317.262145,1798,1379,1980,4181,65535,5390,28046,52970,43852,15943,65535,5398
1687064867,1,1,1,0,317.262145,1798,1381,1980,4180,65535,5392,28061,52998,43865,15956,65535,5398
1687064872,1,1,1,0,317.262145,1797,1380,1979,4180,65535,5390,28038,52969,43833,15943,65535,5396
1687064877,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5390,28049,52950,43844,15942,65535,5402
1687064882,1,1,1,0,317.262145,1799,1380,1980,4182,65535,5392,28053,52986,43855,15942,65535,5400
1687064887,1,1,1,0,317.262145,1798,1381,1979,4182,65535,5396,28066,53010,43868,15951,65535,5404
1687064892,1,1,1,0,317.262145,1798,1381,1979,4180,65535,5394,28057,52968,43848,15942,65535,5400
1687064897,1,1,1,0,317.262145,1799,1380,1980,4182,65535,5393,28035,52943,43824,15939,65535,5396
1687064902,1,1,1,0,317.262145,1799,1380,1980,4181,65535,5390,28055,52996,43855,15947,65535,5402
1687064907,1,1,1,0,317.262145,1797,1380,1978,4177,65535,5392,28061,52954,43823,15945,65535,5396
1687064912,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5392,28057,52987,43840,15954,65535,5400
1687064917,1,1,1,0,317.262145,1800,1379,1980,4181,65535,5396,28063,53001,43850,15949,65535,5400
1687064922,1,1,1,0,317.262145,1798,1380,1979,4182,65535,5394,28048,52957,43835,15945,65535,5396
1687064927,1,1,1,0,317.262145,1799,1380,1980,4181,65535,5392,28053,52966,43870,15941,65535,5398
1687064932,1,1,1,0,317.262145,1797,1380,1979,4179,65535,5390,28054,52981,43864,15946,65535,5400
1687064937,1,1,1,0,317.262145,1799,1380,1980,4181,65535,5394,28078,53012,43873,15952,65535,5400
1687064942,1,1,1,0,317.262145,1800,1381,1980,4182,65535,5394,28059,53013,43874,15958,65535,5402
1687064947,1,1,1,0,317.262145,1798,1380,1979,4178,65535,5392,28057,52962,43848,15937,65535,5398
1687064952,1,1,1,0,317.262145,1799,1380,1980,4180,65535,5392,28057,52974,43849,15948,65535,5398
1687064957,1,1,1,0,317.262145,1799,1380,1980,4181,65535,5394,28042,52967,43837,15940,65535,5396
1687064962,1,1,1,0,317.262145,1799,1379,1978,4177,65535,5390,28043,52974,43838,15941,65535,5398
1687064967,1,1,1,0,317.262145,1797,1380,1978,4178,65535,5390,28038,52951,43836,15953,65535,5396
1687064972,1,1,1,0,317.262145,1797,1380,1978,4179,65535,5390,28039,52955,43835,15943,65535,5396
1687064977,1,1,1,0,317.262145,1797,1380,1978,4180,65535,5388,28074,52981,43849,15945,65535,5400
1687064982,1,1,1,0,317.262145,1796,1380,1978,4177,65535,5392,28055,52971,43826,15941,65535,5398
1687064987,1,1,1,0,317.262145,1797,1380,1980,4179,65535,5390,28052,52958,43829,15940,65535,5396
1687064992,1,1,1,0,317.262145,1799,1380,1981,4181,65535,5390,28061,52966,43843,15945,65535,5396
1687064997,1,1,1,0,317.262145,1799,1380,1979,4178,65535,5391,28048,52963,43849,15947,65535,5398
1687065002,1,1,1,0,317.262145,1800,1380,1978,4180,65535,5392,28068,52991,43856,15955,65535,5398
1687065007,1,1,1,0,317.262145,1799,1380,1980,4181,65535,5394,28047,52947,43841,15943,65535,5396
1687065012,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5392,28047,52977,43850,15944,65535,5400
1687065017,1,1,1,0,317.262145,1799,1381,1979,4180,65535,5392,28070,52981,43854,15947,65535,5400
1687065022,1,1,1,0,317.262145,1798,1380,1979,4178,65535,5388,28042,52955,43846,15942,65535,5398
1687065027,1,1,1,0,317.262145,1797,1380,1979,4179,65535,5392,28031,52945,43831,15937,65535,5398
1687065032,1,1,1,0,317.262145,1797,1380,1979,4177,65535,5386,28048,52937,43838,15946,65535,5396
1687065037,1,1,1,0,317.262145,1798,1380,1980,4177,65535,5389,28046,52980,43851,15943,65535,5398
1687065042,1,1,1,0,317.262145,1797,1379,1978,4180,65535,5388,28051,52962,43824,15940,65535,5394
1687065047,1,1,1,0,317.262145,1797,1380,1980,4180,65535,5392,28043,52970,43843,15946,65535,5398
1687065052,1,1,1,0,317.262145,1798,1380,1979,4179,65535,5393,28046,52986,43860,15956,65535,5398
1687065057,1,1,1,0,317.262145,1799,1380,1981,4180,65535,5392,28061,52966,43855,15944,65535,5398
1687065062,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5390,28070,52973,43832,15947,65535,5398
1687065067,1,1,1,0,317.262145,1800,1381,1980,4184,65535,5394,28054,52983,43849,15955,65535,5400
1687065072,1,1,1,0,317.262145,1799,1379,1978,4178,65535,5392,28050,52955,43845,15944,65535,5400
1687065077,1,1,1,0,317.262145,1797,1379,1977,4178,65535,5392,28040,52968,43839,15937,65535,5398
1687065082,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5392,28071,52992,43850,15945,65535,5402
1687065087,1,1,1,0,317.262145,1798,1379,1980,4179,65535,5390,28048,52974,43848,15952,65535,5398
1687065092,1,1,1,0,317.262145,1798,1378,1978,4177,65535,5388,28047,52929,43827,15936,65535,5396
1687065097,1,1,1,0,317.262145,1797,1380,1977,4177,65535,5388,28043,52952,43840,15942,65535,5398
1687065102,1,1,1,0,317.262145,1798,1379,1978,4178,65535,5390,28048,52924,43832,15944,65535,5392
1687065107,1,1,1,0,317.262145,1800,1380,1980,4181,65535,5396,28062,52973,43847,15947,65535,5400
1687065112,1,1,1,0,317.262145,1799,1380,1979,4182,65535,5390,28048,52971,43848,15945,65535,5400
1687065117,1,1,1,0,317.262145,1799,1380,1978,4180,65535,5392,28068,52999,43860,15956,65535,5402
1687065122,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5392,28054,52953,43847,15939,65535,5398
1687065127,1,1,1,0,317.262145,1798,1379,1980,4178,65535,5390,28062,52966,43857,15945,65535,5400
1687065132,1,1,1,0,317.262145,1800,1380,1979,4181,65535,5390,28060,52984,43877,15953,65535,5402
1687065137,1,1,1,0,317.262145,1798,1379,1981,4181,65535,5394,28039,52927,43840,15939,65535,5398
1687065142,1,1,1,0,317.262145,1798,1380,1981,4183,65535,5392,28054,52973,43866,15945,65535,5400
1687065147,1,1,1,0,317.262145,1798,1381,1980,4180,65535,5392,28056,52982,43865,15953,65535,5400
1687065152,1,1,1,0,317.262145,1799,1381,1979,4184,65535,5392,28059,52969,43880,15944,65535,5400
1687065157,1,1,1,0,317.262145,1799,1379,1981,4181,65535,5394,28052,52960,43860,15946,65535,5400
1687065162,1,1,1,0,317.262145,1798,1380,1979,4177,65535,5388,28055,52957,43859,15944,65535,5402
1687065167,1,1,1,0,317.262145,1798,1378,1979,4178,65535,5392,28060,52980,43861,15953,65535,5398
1687065172,1,1,1,0,317.262145,1798,1380,1980,4180,65535,5390,28052,52963,43869,15952,65535,5400
1687065177,1,1,1,0,317.262145,1797,1380,1979,4178,65535,5390,28044,52946,43838,15950,65535,5398
1687065182,1,1,1,0,317.262145,1799,1380,1979,4182,65535,5392,28044,52958,43833,15939,65535,5396
1687065187,1,1,1,0,317.262145,1799,1381,1980,4184,65535,5394,28054,52973,43851,15957,65535,5398
1687065192,1,1,1,0,317.262145,1800,1379,1981,4185,65535,5396,28064,52962,43849,15954,65535,5398
1687065197,1,1,1,0,317.262145,1798,1379,1980,4182,65535,5394,28046,52943,43850,15939,65535,5396
1687065202,1,1,1,0,317.262145,1800,1379,1981,4181,65535,5396,28068,53000,43874,15957,65535,5404
1687065207,1,1,1,0,317.262145,1798,1380,1981,4182,65535,5394,28045,52935,43852,15950,65535,5398
1687065212,1,1,1,0,317.262145,1798,1380,1980,4180,65535,5390,28054,52974,43858,15943,65535,5398
1687065217,1,1,1,0,317.262145,1800,1380,1980,4183,65535,5394,28058,52970,43854,15946,65535,5398
1687065222,1,1,1,0,317.262145,1798,1380,1979,4182,65535,5392,28055,52980,43861,15946,65535,5400
1687065227,1,1,1,0,317.262145,1800,1380,1980,4181,65535,5390,28057,52990,43863,15947,65535,5400
1687065232,1,1,1,0,317.262145,1801,1381,1980,4184,65535,5394,28078,52987,43869,15959,65535,5400
1687065237,1,1,1,0,317.262145,1799,1380,1979,4178,65535,5392,28050,52961,43856,15943,65535,5398
1687065242,1,1,1,0,317.262145,1799,1380,1981,4180,65535,5391,28075,52989,43865,15951,65535,5400
1687065247,1,1,1,0,317.262145,1798,1380,1979,4177,65535,5392,28043,52952,43842,15950,65535,5398
1687065252,1,1,1,0,317.262145,1798,1379,1979,4182,65535,5394,28042,52951,43851,15944,65535,5398
1687065257,1,1,1,0,317.262145,1800,1380,1979,4180,65535,5392,28055,52970,43861,15959,65535,5398
1687065262,1,1,1,0,317.262145,1798,1379,1979,4183,65535,5392,28066,52978,43875,15962,65535,5402
1687065267,1,1,1,0,317.262145,1800,1380,1982,4184,65535,5396,28050,52975,43853,15948,65535,5398
1687065272,1,1,1,0,317.262145,1798,1380,1979,4179,65535,5388,28060,52981,43868,15957,65535,5400
1687065277,1,1,1,0,317.262145,1801,1379,1981,4182,65535,5398,28067,52987,43884,15959,65535,5400
1687065282,1,1,1,0,317.262145,1799,1381,1982,4184,65535,5394,28058,52978,43872,15949,65535,5400
1687065287,1,1,1,0,317.262145,1799,1379,1980,4181,65535,5392,28056,52968,43865,15947,65535,5398
1687065292,1,1,1,0,317.262145,1798,1381,1981,4179,65535,5392,28063,52994,43876,15951,65535,5400
1687065297,1,1,1,0,317.262145,1798,1380,1979,4179,65535,5390,28042,52969,43856,15941,65535,5400
1687065302,1,1,1,0,317.262145,1800,1380,1981,4181,65535,5394,28058,52978,43871,15958,65535,5400
1687065307,1,1,1,0,317.262145,1799,1379,1981,4183,65535,5392,28065,52989,43886,15956,65535,5402
1687065312,1,1,1,0,317.262145,1799,1379,1980,4182,65535,5392,28053,52971,43862,15956,65535,5398
1687065317,1,1,1,0,317.262145,1800,1379,1978,4180,65535,5390,28055,52975,43863,15947,65535,5400
1687065322,1,1,1,0,317.262145,1799,1380,1979,4182,65535,5392,28048,52958,43859,15946,65535,5398
1687065327,1,1,1,0,317.262145,1798,1379,1981,4181,65535,5390,28060,52956,43831,15944,65535,5398
1687065332,1,1,1,0,317.262145,1800,1380,1979,4179,65535,5390,28047,52961,43860,15954,65535,5400
1687065337,1,1,1,0,317.262145,1801,1380,1981,4181,65535,5394,28067,52982,43867,15946,65535,5398
1687065342,1,1,1,0,317.262145,1798,1380,1978,4181,65535,5390,28066,52948,43844,15957,65535,5402
1687065347,1,1,1,0,317.262145,1799,1379,1979,4178,65535,5392,28043,52951,43842,15948,65535,5402
1687065352,1,1,1,0,317.262145,1798,1379,1979,4179,65535,5392,28077,52989,43868,15960,65535,5402
1687065357,1,1,1,0,317.262145,1799,1380,1981,4183,65535,5392,28078,53007,43878,15957,65535,5404
1687065362,1,1,1,0,317.262145,1800,1380,1980,4181,65535,5394,28070,52986,43868,15961,65535,5402
1687065367,1,1,1,0,317.262145,1798,1379,1979,4178,65535,5388,28043,52937,43844,15952,65535,5396
1687065372,1,1,1,0,317.262145,1800,1379,1979,4184,65535,5394,28050,52969,43854,15953,65535,5398
1687065377,1,1,1,0,317.262145,1797,1380,1979,4176,65535,5390,28048,52939,43846,15944,65535,5398
1687065382,1,1,1,0,317.262145,1798,1379,1982,4181,65535,5394,28070,52969,43858,15951,65535,5400
1687065387,1,1,1,0,317.262145,1800,1380,1980,4179,65535,5392,28056,52962,43839,15948,65535,5400
1687065392,1,1,1,0,317.262145,1800,1380,1981,4184,65535,5392,28077,52993,43879,15961,65535,5401
1687065397,1,1,1,0,317.262145,1799,1380,1980,4183,65535,5390,28051,52941,43848,15956,65535,5398
1687065402,1,1,1,0,317.262145,1799,1379,1979,4178,65535,5391,28056,52983,43873,15952,65535,5399
1687065407,1,1,1,0,317.262145,1799,1380,1981,4184,65535,5394,28058,52972,43863,15960,65535,5400
1687065412,1,1,1,0,317.262145,1798,1380,1980,4181,65535,5392,28039,52948,43839,15950,65535,5398
1687065417,1,1,1,0,317.262145,1798,1380,1981,4183,65535,5392,28062,53013,43874,15960,65535,5402
1687065422,1,1,1,0,317.262145,1799,1380,1980,4183,65535,5392,28048,52958,43855,15953,65535,5399
1687065427,1,1,1,0,317.262145,1799,1381,1981,4184,65535,5398,28071,52984,43874,15959,65535,5400
1687065432,1,1,1,0,317.262145,1798,1380,1980,4182,65535,5390,28053,52970,43856,15956,65535,5398
1687065437,1,1,1,0,317.262145,1798,1383,1985,4182,65535,5396,28071,52990,43876,15961,65535,5402
1687065442,1,1,1,0,317.262145,1798,1379,1979,4181,65535,5390,28053,52974,43862,15958,65535,5402
1687065447,1,1,1,0,317.262145,1800,1380,1981,4183,65535,5394,28073,52988,43879,15959,65535,5402
1687065452,1,1,1,0,317.262145,1798,1380,1981,4181,65535,5392,28064,52994,43885,15952,65535,5402
1687065457,1,1,1,0,317.262145,1798,1379,1980,4181,65535,5390,28072,53006,43842,15959,65535,5400
1687065462,1,1,1,0,317.262145,1799,1379,1980,4179,65535,5390,28058,52951,43867,15950,65535,5398
1687065467,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5394,28052,52961,43859,15947,65535,5400
1687065472,1,1,1,0,317.262145,1800,1380,1981,4186,65535,5394,28066,53002,43864,15965,65535,5404
1687065477,1,1,1,0,317.262145,1798,1379,1980,4183,65535,5392,28056,52978,43852,15956,65535,5398
1687065482,1,1,1,0,317.262145,1798,1380,1981,4182,65535,5392,28058,52990,43868,15960,65535,5402
1687065487,1,1,1,0,317.262145,1800,1380,1980,4181,65535,5392,28073,52986,43891,15964,65535,5398
1687065492,1,1,1,0,317.262145,1797,1379,1978,4179,65535,5390,28044,52926,43841,15951,65535,5398
1687065497,1,1,1,0,317.262145,1798,1380,1980,4179,65535,5394,28056,52951,43843,15945,65535,5398
1687065502,1,1,1,0,317.262145,1798,1378,1979,4182,65535,5390,28059,52987,43850,15959,65535,5400
1687065507,1,1,1,0,317.262145,1798,1380,1980,4183,65535,5394,28050,52978,43836,15951,65535,5399
1687065512,1,1,1,0,317.262145,1798,1379,1980,4183,65535,5394,28052,52947,43828,15944,65535,5396
1687065517,1,1,1,0,317.262145,1800,1380,1980,4182,65535,5394,28072,52988,43866,15963,65535,5402
1687065522,1,1,1,0,317.262145,1800,1379,1980,4183,65535,5394,28049,52962,43851,15958,65535,5400
1687065527,1,1,1,0,317.262145,1799,1380,1979,4179,65535,5390,28037,52953,43833,15941,65535,5398
1687065532,1,1,1,0,317.262145,1798,1380,1980,4182,65535,5392,28052,52969,43860,15956,65535,5398
1687065537,1,1,1,0,317.262145,1800,1380,1980,4182,65535,5394,28043,52947,43856,15952,65535,5398
1687065542,1,1,1,0,317.262145,1799,1380,1981,4183,65535,5396,28081,53002,43884,15961,65535,5400
1687065547,1,1,1,0,317.262145,1799,1380,1980,4183,65535,5395,28044,52984,43870,15950,65535,5398
1687065552,1,1,1,0,317.262145,1798,1380,1980,4181,65535,5392,28061,52999,43874,15964,65535,5401
1687065557,1,1,1,0,317.262145,1798,1380,1980,4179,65535,5392,28043,52968,43869,15954,65535,5400
1687065562,1,1,1,0,317.262145,1800,1379,1980,4185,65535,5392,28070,52970,43862,15960,65535,5398
1687065567,1,1,1,0,317.262145,1796,1380,1979,4181,65535,5390,28071,52979,43848,15951,65535,5400
1687065572,1,1,1,0,317.262145,1799,1380,1981,4183,65535,5394,28066,52973,43874,15965,65535,5402
1687065577,1,1,1,0,317.262145,1798,1381,1981,4184,65535,5390,28073,52997,43873,15962,65535,5400
1687065582,1,1,1,0,317.262145,1798,1380,1980,4180,65535,5394,28059,52964,43855,15961,65535,5398
1687065587,1,1,1,0,317.262145,1798,1379,1980,4179,65535,5392,28054,52988,43866,15949,65535,5400
1687065592,1,1,1,0,317.262145,1800,1379,1981,4183,65535,5394,28045,52938,43850,15953,65535,5398
1687065597,1,1,1,0,317.262145,1800,1380,1981,4181,65535,5394,28060,52952,43857,15951,65535,5398
1687065602,1,1,1,0,317.262145,1799,1379,1981,4183,65535,5394,28077,52992,43885,15960,65535,5403
1687065607,1,1,1,0,317.262145,1799,1379,1980,4183,65535,5392,28070,52980,43859,15951,65535,5398
1687065612,1,1,1,0,317.262145,1798,1379,1980,4182,65535,5390,28073,52979,43867,15960,65535,5402
1687065617,1,1,1,0,317.262145,1800,1380,1980,4184,65535,5392,28054,52987,43838,15961,65535,5400
1687065622,1,1,1,0,317.262145,1801,1381,1981,4183,65535,5396,28056,53013,43861,15954,65535,5400
1687065627,1,1,1,0,317.262145,1800,1382,1979,4185,65535,5394,28047,52972,43848,15957,65535,5398
1687065632,1,1,1,0,317.262145,1798,1381,1981,4178,65535,5394,28052,52985,43862,15957,65535,5398
1687065637,1,1,1,0,317.262145,1798,1379,1981,4179,65535,5394,28044,52960,43831,15956,65535,5396
1687065642,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5392,28077,52992,43860,15956,65535,5400
1687065647,1,1,1,0,317.262145,1798,1381,1980,4181,65535,5394,28057,52972,43855,15951,65535,5400
1687065652,1,1,1,0,317.262145,1798,1380,1980,4180,65535,5390,28041,52962,43825,15945,65535,5396
1687065657,1,1,1,0,317.262145,1798,1380,1980,4184,65535,5393,28051,52973,43850,15950,65535,5398
1687065662,1,1,1,0,317.262145,1798,1379,1980,4181,65535,5392,28061,52954,43848,15945,65535,5400
1687065667,1,1,1,0,317.262145,1798,1380,1979,4181,65535,5392,28050,52947,43850,15944,65535,5398
1687065672,1,1,1,0,317.262145,1798,1380,1979,4180,65535,5392,28054,52951,43843,15950,65535,5398
1687065677,1,1,1,0,317.262145,1799,1380,1980,4184,65535,5394,28044,52971,43844,15942,65535,5398
