Timestamp,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1686391205,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391211,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391217,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391223,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391229,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391235,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391241,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391247,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391253,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391259,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391265,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391271,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391277,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391283,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391301,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391307,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391319,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391325,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391331,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391337,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391343,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391349,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391361,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391367,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391379,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391385,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391391,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391403,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391409,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391415,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391421,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391427,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391433,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391439,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391445,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391451,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391457,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391475,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391481,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391487,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391505,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391511,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391517,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391523,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391529,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391535,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391553,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391559,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391565,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391571,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391577,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391583,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391613,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391619,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391625,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391631,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391637,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391649,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391655,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391661,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391673,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391679,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391685,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391691,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391697,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391703,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391709,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391715,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391721,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391727,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391733,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391739,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391745,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391751,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391757,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686391775,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
