Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700553817,7,1,1,0,0,nan,17,30,36,34,160,72,26,23,32,49,159,72
1700554118,7,1,1,0,0,nan,43,73,89,84,395,188,66,59,82,126,395,188
1700554419,7,1,1,0,0,4.080000,109,179,219,209,1035,624,166,151,206,309,1036,626
1700554720,7,1,1,0,0,5.440000,222,367,455,440,2048,1080,358,323,445,654,2048,1080
1700555021,7,1,1,0,0,13.056000,375,637,804,787,3205,1270,654,574,770,1066,3210,1272
1700555322,7,1,1,0,0,12.750000,618,1054,1337,1328,5237,1928,1121,983,1293,1725,5242,1928
1700555623,7,1,1,0,0,21.759998,935,1603,2038,2033,7803,2620,1740,1529,1966,2539,7807,2621
1700555924,7,1,1,0,0,30.854999,1281,2177,2748,2753,10471,3534,2385,2108,2649,3315,10468,3536
1700556225,7,1,1,0,0,39.913040,1678,2788,3511,3575,14250,5560,3191,2898,3606,4463,14262,5568
1700556526,7,1,1,0,0,65.668571,2500,4009,5097,5418,24346,12312,5114,4913,6240,8000,24352,12311
1700556827,7,1,1,0,0,96.000000,3646,5722,7383,8119,39251,22443,7992,8020,10333,13504,39238,22458
1700557128,7,1,1,0,0,132.709686,4669,7272,9431,10500,51820,30285,10515,10673,13705,17734,51833,30313
