Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689746667,7,0,1,1,0,245.480010,2956,7312,10474,18803,65535,6378,30120,42043,52613,31718,65535,6380
1689746967,7,0,1,1,0,245.480010,2951,7298,10457,18789,65535,6368,30065,41961,52545,31655,65535,6374
1689747267,7,0,1,1,0,245.480010,2951,7300,10454,18784,65535,6370,30064,41965,52511,31671,65535,6376
1689747567,7,0,1,1,0,245.480010,2942,7279,10412,18740,65535,6347,30002,41820,52382,31582,65535,6356
1689747867,7,0,1,1,0,245.480010,2946,7293,10439,18772,65535,6362,30048,41898,52499,31640,65535,6368
1689748167,7,0,1,1,0,245.480010,2952,7304,10462,18781,65535,6370,30069,41978,52519,31677,65535,6380
1689748467,7,0,1,1,0,245.480010,2967,7337,10524,18843,65535,6400,30191,42195,52739,31814,65535,6406
1689748767,7,0,1,1,0,248.063995,2957,7315,10481,18805,65535,6386,30119,42054,52599,31728,65535,6390
1689749067,7,0,1,1,0,248.063995,2955,7306,10469,18792,65535,6380,30104,42000,52586,31699,65535,6388
1689749367,7,0,1,1,0,248.063995,2950,7300,10447,18782,65535,6370,30073,41944,52501,31661,65535,6376
1689749667,7,0,1,1,0,248.063995,2940,7269,10404,18738,65535,6348,29984,41786,52330,31558,65535,6350
1689749967,7,0,1,1,0,248.063995,2944,7283,10434,18754,65535,6362,30026,41871,52448,31638,65535,6364
