Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691071238,7,1,1,0,0,1107.535278,26715,33180,41568,54725,65535,65535,61235,65535,65535,65535,65535,65535
1691071538,7,1,1,0,0,523.690612,13047,17774,22448,27288,65535,65535,29270,30494,35421,41747,65535,65535
1691071838,7,1,1,0,0,2074.927978,49696,60271,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691072138,7,1,1,0,0,2332.028808,55137,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691072438,7,1,1,0,0,2417.206054,56973,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691072738,7,1,1,0,0,2543.722412,59089,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691073038,7,1,1,0,0,2574.926025,60180,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691073338,7,1,1,0,0,2614.512939,61003,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691073638,7,1,1,0,0,2488.382080,58187,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691073938,7,1,1,0,0,2353.791992,55901,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1691074238,7,1,1,0,0,1020.482360,25377,33272,41458,51708,65535,65535,56417,61049,65535,65535,65535,65535
1691074538,7,1,1,0,0,707.471984,18530,25057,30962,37244,65535,65535,39890,41359,45882,52745,65535,65535
