Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700676023,7,1,1,1,0,nan,5,8,9,10,73,36,10,13,18,26,73,36
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700676324,7,1,1,1,0,nan,1,2,4,4,40,18,5,9,10,14,40,18
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700676625,7,1,1,1,0,nan,0,1,1,2,22,8,3,6,6,7,22,8
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700676926,7,1,1,1,0,nan,0,0,0,0,10,0,2,5,4,3,10,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700677227,7,1,1,1,0,nan,0,0,0,0,7,0,1,4,4,2,7,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700677528,7,1,1,1,0,nan,0,0,0,0,5,0,1,4,3,1,5,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700677829,7,1,1,1,0,nan,0,0,0,0,5,0,1,5,4,1,5,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700678130,7,1,1,1,0,nan,0,0,0,0,4,0,1,4,3,1,4,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700678431,7,1,1,1,0,nan,0,0,0,0,4,0,1,4,3,0,4,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700678732,7,1,1,1,0,nan,0,0,0,0,4,0,1,4,3,0,3,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700679033,7,1,1,1,0,nan,0,0,0,0,4,0,1,4,3,1,3,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700679334,7,1,1,1,0,nan,0,0,0,0,4,0,2,5,3,1,4,0
