Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693594801,7,1,1,0,0,845.448547,29978,39024,44943,52680,65535,65535,54861,55044,53937,61390,65535,65535
1693595101,7,1,1,0,0,891.290283,31115,40757,47568,55741,65535,65535,58679,59337,59537,65535,65535,65535
1693595401,7,1,1,0,0,942.807739,30227,39433,45831,53854,65535,65535,55755,55977,55471,62587,65535,65535
1693595701,7,1,1,0,0,816.495361,29238,38247,44170,51451,65535,65535,53299,53262,52059,58900,65535,65535
1693596001,7,1,1,0,0,837.254394,29278,38304,44452,51902,65535,65535,53946,54043,53310,60171,65535,65535
1693596301,7,1,1,0,0,854.740783,30113,39671,46338,53543,65535,65535,55412,55560,55448,61926,65535,65535
1693596601,7,1,1,0,0,794.307373,28706,37613,43501,50520,65535,65535,52460,52266,51232,57771,65535,65535
1693596901,7,1,1,0,0,1023.785278,32511,42732,50884,60695,65535,65535,63037,64642,65535,65535,65535,65535
1693597201,7,1,1,0,0,796.560668,28399,37232,43140,50054,65535,65535,51766,51583,50883,57035,65535,65535
1693597501,7,1,1,0,0,810.132141,28304,37163,43056,50135,65535,65535,51711,51695,51199,57189,65535,65535
1693597801,7,1,1,0,0,789.798339,28333,37296,43355,50264,65535,65535,52148,52087,51943,58085,65535,65535
1693598101,7,1,1,0,0,759.947265,27517,36229,42024,48551,65535,65535,49750,49313,48424,53954,65535,65535
