Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700197318,7,0,1,1,0,214.126266,2142,5173,7450,13463,65535,4886,21911,30365,39237,24548,65535,4890
1700197618,7,0,1,1,0,214.126266,2142,5174,7454,13461,65535,4888,21901,30372,39254,24546,65535,4892
1700197918,7,0,1,1,0,214.126266,2151,5196,7484,13497,65535,4906,21979,30472,39399,24640,65535,4910
1700198218,7,0,1,1,0,214.126266,2156,5208,7500,13516,65535,4914,22023,30531,39482,24667,65535,4920
1700198518,7,0,1,1,0,214.126266,2154,5203,7493,13510,65535,4916,22013,30530,39461,24663,65535,4918
1700198818,7,0,1,1,0,214.126266,2152,5200,7490,13500,65535,4910,21993,30491,39415,24643,65535,4914
1700199118,7,0,1,1,0,214.126266,2150,5191,7481,13487,65535,4902,21969,30435,39335,24609,65535,4906
1700199418,7,0,1,1,0,214.126266,2153,5201,7495,13499,65535,4912,22016,30520,39435,24665,65535,4916
1700199718,7,0,1,1,0,214.126266,2154,5198,7489,13496,65535,4918,22010,30505,39443,24647,65535,4922
1700200018,7,0,1,1,0,214.126266,2158,5205,7495,13516,65535,4928,22035,30549,39483,24682,65535,4930
1700200318,7,0,1,1,0,214.126266,2145,5185,7470,13483,65535,4898,21952,30409,39284,24574,65535,4904
1700200618,7,0,1,1,0,214.126266,2150,5188,7474,13484,65535,4910,21974,30453,39371,24602,65535,4912
