Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693022626,7,0,1,1,0,279.404449,2874,7093,10132,18407,65535,6380,29329,40891,51353,31481,65535,6386
1693022927,7,0,1,1,0,283.316711,2904,7162,10238,18559,65535,6446,29612,41333,51901,31822,65535,6454
1693023228,7,0,1,1,0,283.316711,2875,7100,10157,18392,65535,6388,29326,40922,51377,31493,65535,6388
1693023529,7,0,1,1,0,276.841094,2892,7138,10234,18463,65535,6424,29499,41207,51717,31695,65535,6430
1693023830,7,0,1,1,0,279.404449,2905,7163,10232,18574,65535,6448,29620,41325,51906,31827,65535,6453
1693024131,7,0,1,1,0,279.404449,2865,7075,10127,18338,65535,6368,29204,40740,51195,31364,65535,6360
1693024432,7,0,1,1,0,279.404449,2905,7161,10234,18577,65535,6448,29627,41315,51937,31827,65535,6454
1693024733,7,0,1,1,0,279.404449,2881,7111,10157,18448,65535,6398,29424,41034,51527,31602,65535,6408
1693025034,7,0,1,1,0,279.404449,2850,7042,10071,18255,65535,6340,29061,40500,50901,31205,65535,6328
1693025335,7,0,1,1,0,279.404449,2878,7110,10159,18442,65535,6400,29401,41018,51539,31583,65535,6408
1693025636,7,0,1,1,0,283.316711,2884,7117,10184,18465,65535,6412,29526,41174,51719,31711,65535,6434
1693025937,7,0,1,1,0,283.316711,2849,7041,10079,18253,65535,6346,29199,40707,51138,31382,65535,6362
