Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689220915,7,1,1,0,0,51.966316,1468,2124,2708,2985,15926,8582,2834,2691,3259,4144,15922,8580
1689221215,7,1,1,0,0,40.659309,1131,1630,2072,2262,12332,6842,2119,2015,2475,3230,12325,6844
1689221515,7,1,1,0,0,27.977140,826,1192,1507,1630,9040,5104,1504,1428,1774,2375,9037,5102
1689221815,7,1,1,0,0,22.031999,593,850,1069,1147,6612,3956,1042,998,1258,1738,6611,3958
1689222115,7,1,1,1,0,13.352726,417,587,730,776,4788,3214,691,674,859,1224,4786,3212
1689222415,7,1,1,1,0,9.325715,259,364,449,472,2987,2096,412,401,513,745,2987,2092
1689222715,7,1,1,1,0,5.440000,146,205,254,264,1675,1122,237,236,296,422,1675,1122
1689223015,7,1,1,1,0,8.160000,76,107,132,137,863,538,124,125,155,220,862,538
1689223315,7,1,1,1,0,nan,35,52,63,65,395,222,58,57,70,99,395,222
1689223615,7,1,1,1,0,nan,17,25,31,32,222,106,39,50,50,51,221,106
1689223915,7,1,1,1,0,nan,8,11,14,16,127,50,26,37,34,28,127,50
1689224215,7,1,1,1,0,nan,3,5,6,8,78,20,19,30,26,15,78,22
