Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691622086,3,1,0,0,0,84.934196,3163,3876,4246,5165,43284,52388,5161,5887,6187,6699,43237,52377
1691622386,3,1,0,0,0,200.307769,7707,9088,9782,11852,65535,65535,11512,13582,14006,14994,65535,65535
1691622686,3,1,0,0,0,60.321228,2301,2855,3175,3870,30728,35901,3908,4416,4681,5081,30698,35871
1691622986,3,1,0,0,0,49.038463,1793,2205,2420,2936,24282,28626,2942,3322,3489,3744,24305,28655
1691623286,3,1,0,0,0,84.030639,3268,4011,4415,5359,44070,53416,5367,6116,6435,6975,44119,53434
1691623586,3,1,0,0,0,58.285709,2191,2702,2961,3579,29135,34282,3568,4016,4233,4545,29157,34288
1691623886,3,1,0,0,0,54.215595,1995,2443,2674,3257,27662,32755,3256,3692,3885,4177,27685,32771
1691624186,3,1,0,0,0,74.576202,2660,3295,3665,4513,36380,42397,4580,5185,5584,6047,36398,42430
1691624486,3,1,0,0,0,111.586341,4172,5104,5631,6877,57511,65535,6903,7905,8374,9083,57559,65535
1691624786,3,1,0,0,0,233.081710,9428,10779,11273,13439,65535,65535,12671,15273,15365,16025,65535,65535
1691625086,3,1,0,0,0,102.562751,3943,4821,5311,6460,53719,65535,6467,7411,7841,8515,53749,65535
1691625386,3,1,0,0,0,97.631156,3770,4582,5021,6126,52729,65380,6092,7003,7400,7955,52764,65397
