Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688072467,1,1,1,0,0,2241.355468,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688072767,1,1,1,0,0,2278.827148,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688073067,1,1,1,0,0,2186.287841,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688073367,1,1,1,0,0,1750.644042,65146,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688073667,1,1,1,0,0,1407.518676,52712,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688073967,1,1,1,0,0,1329.580688,50464,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688074267,1,1,1,0,0,1338.906494,50451,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688074567,1,1,1,0,0,1194.365112,44592,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688074867,1,1,1,0,0,1347.668334,50147,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688075167,1,1,1,0,0,977.282897,37192,56061,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688075467,1,1,1,0,0,915.945312,34195,51771,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1688075767,1,1,1,0,0,1210.365356,45549,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
