Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692522057,3,0,1,1,0,119.000000,1108,411,2854,991,58239,3870,5927,8936,4332,4053,58406,3880
1692522358,3,0,1,1,0,115.036094,990,370,2520,891,52008,3450,5372,8078,3946,3684,52932,3514
1692522658,3,0,1,1,0,119.000000,1156,426,2988,1033,61031,4056,6173,9316,4498,4212,60924,4048
1692522958,3,0,1,1,0,119.000000,1153,427,2982,1035,60891,4050,6183,9326,4517,4224,60882,4050
1692523258,3,0,1,1,0,119.000000,1153,426,2978,1033,60807,4044,6186,9326,4517,4224,60953,4052
1692523559,3,0,1,1,0,119.000000,1152,426,2979,1033,60759,4042,6171,9312,4509,4217,60840,4048
1692523859,3,0,1,1,0,119.000000,1154,426,2982,1034,60838,4048,6163,9297,4505,4211,60759,4042
1692524159,3,0,1,1,0,119.000000,1151,425,2976,1031,60782,4040,6169,9297,4505,4214,60779,4044
1692524459,3,0,1,1,0,119.000000,1152,426,2982,1032,60784,4042,6175,9311,4508,4220,60874,4050
1692524759,3,0,1,1,0,119.000000,1155,428,2993,1035,61004,4058,6173,9313,4512,4220,60819,4048
1692525060,3,0,1,1,0,119.000000,1152,426,2982,1031,60808,4044,6179,9317,4513,4218,60886,4050
1692525360,3,0,1,1,0,119.000000,1151,426,2979,1031,60726,4040,6159,9283,4501,4206,60736,4042
