Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692108156,3,1,1,0,0,12.750000,281,374,416,481,3370,3376,462,461,461,477,3374,3380
1692108456,3,1,1,0,0,11.333334,316,419,464,534,3751,3842,510,511,509,522,3753,3842
1692108756,3,1,1,0,0,14.688001,342,447,492,566,4112,4390,536,543,536,547,4112,4392
1692109056,3,1,1,0,0,13.352726,373,485,529,607,4544,5021,575,587,576,584,4549,5026
1692109356,3,1,1,0,0,16.659999,413,531,577,660,5077,5798,619,638,624,627,5075,5798
1692109656,3,1,1,0,0,15.378462,463,588,636,724,5792,6860,675,705,686,686,5781,6858
1692109956,3,1,1,0,0,17.407999,508,636,684,778,6459,7896,722,763,738,736,6456,7898
1692110256,3,1,1,0,0,16.319999,562,697,746,846,7233,9100,779,835,804,796,7231,9106
1692110556,3,1,1,0,0,18.360000,627,769,818,925,8220,10641,849,920,881,871,8216,10632
1692110856,3,1,1,0,0,19.428571,700,850,901,1018,9381,12404,928,1022,976,961,9384,12402
1692111156,3,1,1,0,0,21.464347,773,928,978,1109,10565,14205,1007,1125,1073,1060,10554,14188
1692111456,3,1,1,0,0,22.596921,871,1040,1091,1232,11889,16264,1109,1248,1186,1160,11876,16252
