Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688958129,5,0,0,0,0,201.948059,7525,10337,10869,14643,65535,60816,12692,13313,13242,14205,65535,60846
1688958429,5,0,0,0,0,191.415588,6877,9546,10139,13702,65535,51450,11915,12387,12426,13374,65535,51441
1688958729,5,0,0,0,0,184.516510,6197,8719,9355,12729,65535,42878,11092,11418,11577,12522,65535,42871
1688959029,5,0,0,0,0,173.366561,5509,7876,8542,11710,61794,34757,10231,10428,10698,11648,61787,34759
1688959329,5,0,0,0,0,153.760009,4864,7060,7751,10680,54227,26539,9368,9434,9786,10713,54222,26534
1688959629,5,0,0,0,0,142.536788,4418,6447,7134,9878,49743,23319,8676,8720,9126,10103,49760,23306
1688959929,5,0,0,0,0,133.264190,4015,5883,6550,9103,45819,21020,7995,8036,8495,9516,45786,21014
1688960229,5,0,0,0,0,120.516914,3598,5283,5908,8249,41693,18871,7254,7295,7791,8859,41694,18869
1688960529,5,0,0,0,0,111.251831,3196,4699,5274,7403,37736,17086,6499,6555,7079,8187,37730,17089
1688960829,5,0,0,0,0,102.000000,2805,4120,4633,6529,33774,15457,5728,5796,6342,7483,33769,15456
1688961129,5,0,0,0,0,84.222854,2410,3534,3973,5621,29653,13860,4919,5003,5555,6708,29653,13860
1688961429,5,0,0,0,0,71.484992,2030,2960,3320,4705,25515,12308,4108,4203,4742,5881,25509,12308
