Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691744556,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691744856,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691745156,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691745456,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691745756,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691746056,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691746356,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691746656,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691746956,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691747256,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691747556,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1691747856,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
