Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689076929,5,0,0,1,0,126.646530,1443,1201,1420,3034,46652,4292,18984,37800,30463,10643,46678,4294
1689077229,5,1,0,1,0,128.000000,1527,1323,1548,3207,47712,4914,19123,37960,30672,10909,47757,4920
1689077529,5,0,0,1,0,133.279998,1656,1509,1746,3474,49221,5874,19305,38067,30844,11229,49223,5878
1689077829,5,0,0,1,0,140.033889,1855,1793,2054,3918,51894,7350,19738,38611,31432,11887,51923,7358
1689078129,5,0,0,0,0,22.666667,766,1094,1167,1610,9613,5742,1322,1377,1600,2201,9620,5744
1689078429,5,0,0,0,0,34.000003,1110,1583,1703,2373,14021,8128,1995,2091,2429,3275,14043,8134
1689078729,5,0,0,0,0,48.629192,1482,2093,2242,3162,19027,11324,2702,2863,3301,4386,19025,11330
1689079029,5,0,0,0,0,64.659126,1884,2672,2887,4081,23810,13622,3537,3736,4261,5529,23893,13656
1689079329,5,0,0,0,0,79.940338,2370,3348,3626,5177,30165,17085,4526,4815,5458,6974,30105,17096
1689079629,5,0,0,0,0,104.582283,3061,4268,4600,6611,39718,23675,5863,6346,7180,9122,39636,23668
1689079929,5,0,0,0,0,127.927749,3645,5098,5535,7972,46821,26931,7141,7716,8679,10845,46727,26909
1689080229,5,0,0,0,0,146.574966,4188,5851,6341,9200,54019,31113,8336,9026,10090,12459,54026,31135
