Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692205217,3,0,1,0,0,240.330200,9464,10588,10635,12968,65535,65535,12478,15316,14815,17071,65535,65535
1692205517,3,0,1,0,0,279.355346,10769,12175,12356,15209,65535,65535,14979,18256,18183,21310,65535,65535
1692205817,3,0,1,0,0,301.888275,11515,12975,13142,16186,65535,65535,15903,19528,19407,22891,65535,65535
1692206117,3,0,1,0,0,709.133422,19774,27072,31776,40087,65535,65535,44461,50656,57511,65535,65535,65535
1692206417,3,0,1,0,0,1002.291687,23716,31097,36455,46048,65535,65535,50867,59000,65378,65535,65535,65535
1692206717,3,0,1,0,0,531.275329,16646,19130,21231,26226,65535,65535,28263,33528,36420,43578,65535,65535
1692207017,3,0,1,0,0,417.968811,14567,16480,16949,21357,65535,65535,21744,26833,27845,33331,65535,65535
1692207317,3,0,1,0,0,465.264892,15667,18274,19317,24358,65535,65535,25232,30590,32139,38652,65535,65535
1692207617,3,0,1,0,0,622.259033,18873,23878,26977,34091,65535,65535,36505,42736,46591,56455,65535,65535
1692207917,3,0,1,0,0,400.948242,14387,16023,16349,20325,65535,65535,20243,25255,25490,29689,65535,65535
1692208217,3,0,1,0,0,342.970001,13494,14933,15080,18314,65535,65535,17546,21868,20920,23687,65535,65535
1692208517,3,0,1,0,0,322.062103,12919,14163,14144,17055,65535,65535,15961,19963,18664,20501,65535,65535
