Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691384486,3,1,0,1,0,92.947502,1354,1007,1631,2781,46779,3472,20257,38758,35118,12792,46798,3476
1691384786,3,1,0,1,0,92.947502,1352,1007,1626,2776,46709,3466,20230,38714,35042,12748,46724,3470
1691385086,3,1,0,1,0,92.947502,1352,1005,1626,2776,46682,3466,20229,38699,35034,12740,46690,3468
1691385386,3,1,0,1,0,92.947502,1350,1004,1622,2770,46592,3460,20210,38659,34963,12700,46615,3462
1691385686,3,1,0,1,0,92.947502,1347,1003,1620,2766,46529,3454,20193,38612,34899,12667,46546,3458
1691385986,3,1,0,1,0,92.947502,1347,1003,1621,2767,46521,3454,20195,38602,34879,12665,46528,3456
1691386286,3,1,0,1,0,92.947502,1347,1003,1621,2767,46554,3454,20198,38622,34920,12676,46545,3458
1691386586,3,1,0,1,0,92.947502,1348,1004,1621,2770,46582,3458,20208,38641,34936,12694,46592,3460
1691386886,3,1,0,1,0,92.947502,1350,1005,1625,2772,46642,3464,20229,38682,35000,12721,46654,3467
1691387186,3,1,0,1,0,88.970321,1351,1006,1625,2773,46635,3462,20218,38658,34996,12725,46677,3468
1691387486,3,1,0,1,0,92.947502,1352,1005,1625,2774,46653,3464,20217,38690,35011,12735,46675,3466
1691387786,3,1,0,1,0,92.947502,1354,1007,1628,2778,46734,3470,20248,38735,35089,12768,46749,3472
