Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690815600,3,0,1,0,0,33.047996,1283,1500,1570,1855,18604,25473,1722,2040,2036,2141,18623,25473
1690815900,3,0,1,0,0,31.474285,1344,1557,1611,1863,19329,27667,2045,2464,2451,2253,20167,27724
1690816200,3,0,1,0,0,35.478260,1481,1706,1756,2033,21490,31065,1804,2157,2032,2032,21493,31074
1690816500,3,0,1,0,0,38.719997,1619,1858,1905,2205,23623,34486,1950,2347,2194,2190,23626,34490
1690816800,3,0,1,0,0,41.965709,1790,2044,2088,2417,26296,38663,2129,2579,2405,2397,26297,38673
1690817100,3,0,1,0,0,47.211425,1989,2264,2302,2665,29365,43489,2342,2855,2649,2645,29375,43471
1690817400,3,0,1,0,0,49.018287,2222,2518,2555,2962,33021,49185,2597,3187,2955,2962,33025,49188
1690817700,3,0,1,0,0,56.242023,2479,2801,2839,3301,37095,55364,2896,3572,3323,3348,37095,55364
1690818000,3,0,1,0,0,60.777927,2713,3057,3083,3593,40772,61065,3151,3897,3606,3631,40808,61100
1690818300,3,0,1,0,0,66.017875,2937,3296,3318,3867,44275,65535,3384,4195,3860,3878,44282,65535
1690818600,3,0,1,0,0,70.559997,3162,3546,3566,4161,47833,65535,3641,4528,4168,4198,47834,65535
1690818900,3,0,1,0,0,75.109092,3404,3815,3832,4488,51731,65535,3939,4900,4497,4554,51743,65535
