Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692079356,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692079656,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692079956,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692080256,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692080556,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692080856,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692081156,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692081456,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692081756,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692082056,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692082356,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692082656,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
