Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689044529,5,1,0,0,0,324.637817,10904,15080,16085,22184,65535,65535,19763,21430,22760,26018,65535,65535
1689044829,5,1,0,0,0,284.875885,9397,12898,13679,19180,65535,65535,17385,18983,20281,23557,65535,65535
1689045129,5,1,0,0,0,274.015014,8784,12146,13027,18328,65535,65535,16611,18166,19619,23093,65535,65535
1689045429,5,1,0,0,0,252.115859,7708,10682,11423,16326,65535,65535,14912,16311,17813,21240,65535,65535
1689045729,5,1,0,0,0,236.528533,7114,9945,10670,15346,65535,59867,13978,15238,16806,20283,65535,59882
1689046029,5,1,0,0,0,221.183990,6558,9204,9918,14361,65535,56853,13165,14371,16049,19671,65535,56886
1689046329,5,1,0,0,0,198.524200,5887,8313,8993,13070,65535,51218,11950,13050,14759,18307,65535,51244
1689046629,5,1,0,0,0,171.268661,5180,7303,7894,11409,65535,46094,10304,11293,12805,16013,65535,46111
1689046929,5,1,0,0,0,163.232376,5151,7319,7926,11327,65535,42694,10150,11109,12730,16076,65535,42824
1689047229,5,1,0,0,0,120.174537,3759,5247,5642,8054,51298,35684,7138,7835,8935,11443,51278,35698
1689047529,5,1,0,0,0,108.049652,3415,4807,5127,7330,46719,32040,6420,7027,8176,10707,46442,31981
1689047829,5,1,0,0,0,78.920600,2479,3424,3613,5147,34554,25518,4508,4981,5803,7751,34602,25497
