Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692334817,3,0,1,1,0,122.969299,2444,5743,7649,14904,65535,4608,23915,33025,44650,27650,65535,4614
1692335117,3,0,1,1,0,122.969299,2444,5743,7645,14912,65535,4614,23921,33016,44637,27664,65535,4616
1692335417,3,0,1,1,0,122.969299,2439,5734,7623,14888,65535,4600,23862,32948,44545,27600,65535,4606
1692335717,3,0,1,1,0,122.969299,2443,5744,7640,14907,65535,4612,23890,32992,44585,27623,65535,4612
1692336017,3,0,1,1,0,122.969299,2431,5720,7594,14862,65535,4588,23839,32896,44485,27562,65535,4600
1692336317,3,0,1,1,0,122.969299,2424,5707,7577,14839,65535,4584,23768,32783,44341,27471,65535,4586
1692336617,3,0,1,1,0,122.969299,2427,5711,7576,14854,65535,4584,23797,32792,44369,27482,65535,4588
1692336917,3,0,1,1,0,122.969299,2422,5700,7565,14829,65535,4578,23772,32779,44350,27478,65535,4586
1692337217,3,0,1,1,0,122.969299,2426,5707,7581,14850,65535,4584,23807,32837,44400,27507,65535,4590
1692337517,3,0,1,1,0,130.922668,2488,5920,8145,15158,65535,4642,23778,32783,44371,27479,65535,4586
1692337817,3,0,1,1,0,122.969299,2416,5685,7545,14807,65535,4568,23719,32700,44256,27422,65535,4576
1692338117,3,0,1,1,0,122.969299,2419,5692,7543,14831,65535,4574,23715,32679,44210,27400,65535,4574
