Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1688709695,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688709996,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688710297,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688710598,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688710899,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688711200,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688711501,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688711802,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688712103,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688712404,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688712705,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1688713006,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
