Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690621200,3,0,1,1,0,88.970321,1963,4624,6175,11908,58124,3786,19145,26567,35696,22492,58153,3790
1690621500,3,0,1,1,0,88.970321,1968,4632,6192,11928,58243,3798,19183,26624,35748,22525,58256,3800
1690621800,3,0,1,1,0,88.970321,1975,4645,6216,11955,58404,3806,19234,26700,35860,22590,58410,3808
1690622100,3,0,1,1,0,88.970321,1978,4659,6238,11979,58539,3818,19280,26770,35940,22641,58549,3818
1690622400,3,0,1,1,0,88.970321,1969,4636,6193,11941,58303,3800,19210,26644,35801,22550,58350,3804
1690622700,3,0,1,1,0,88.970321,1967,4633,6182,11936,58219,3794,19184,26607,35764,22531,58223,3800
1690623000,3,0,1,1,0,88.970321,1954,4604,6130,11898,57923,3774,19090,26436,35557,22412,57904,3776
1690623300,3,0,1,1,0,88.970321,1944,4580,6095,11848,57641,3756,18999,26312,35412,22324,57681,3760
1690623600,3,0,1,1,0,88.970321,1939,4570,6081,11804,57484,3744,18984,26287,35385,22292,57611,3758
1690623900,3,0,1,1,0,88.970321,1946,4584,6101,11866,57713,3762,19024,26338,35458,22357,57731,3766
1690624200,3,0,1,1,0,88.970321,1940,4570,6074,11834,57562,3750,18983,26243,35358,22288,57556,3756
1690624500,3,0,1,1,0,88.970321,1935,4562,6060,11811,57423,3742,18924,26187,35290,22219,57404,3742
