Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689908606,3,1,0,0,0,17.393684,610,725,751,870,8555,11114,778,893,865,883,8559,11112
1689908906,3,1,0,0,0,15.359999,534,638,665,771,7448,9506,693,788,767,789,7442,9502
1689909206,3,1,0,0,0,13.328000,472,568,595,690,6557,8222,623,703,689,714,6553,8216
1689909506,3,1,0,0,0,15.378462,409,495,521,606,5678,7018,548,614,607,635,5676,7015
1689909806,3,1,0,0,0,13.352726,350,427,450,525,4862,5916,475,530,527,556,4860,5918
1689910106,3,1,0,0,0,11.333334,288,354,377,438,3985,4746,399,439,441,471,3986,4744
1689910406,3,1,0,0,0,12.750000,236,292,312,363,3258,3780,331,362,366,398,3256,3780
1689910706,3,1,0,0,0,6.120000,193,240,256,299,2654,3022,272,296,301,331,2654,3022
1689911006,3,1,0,0,0,7.344000,161,201,214,248,2228,2524,225,245,252,280,2227,2524
1689911306,3,1,0,0,0,7.344000,131,163,175,201,1840,2098,182,198,204,231,1840,2096
1689911606,3,1,0,0,0,9.180001,104,130,138,158,1461,1682,140,154,159,183,1462,1682
1689911906,3,1,0,0,0,5.440000,77,97,103,117,1092,1276,101,113,116,135,1092,1276
