Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691431286,3,1,0,0,0,394.933105,15503,17555,18038,21827,65535,65535,20803,25624,25136,27919,65535,65535
1691431586,3,1,0,0,0,428.209869,16715,19242,20105,24420,65535,65535,23739,28869,28773,31996,65535,65535
1691431886,3,1,0,0,0,410.944580,16001,18243,18867,22831,65535,65535,21794,26649,26207,28595,65535,65535
1691432186,3,1,0,0,0,218.585662,8658,9891,10148,12160,65535,65535,11492,13764,13153,13807,65535,65535
1691432486,3,1,0,0,0,314.103729,12853,14420,14561,17384,65535,65535,16059,19761,18632,19302,65535,65535
1691432786,3,1,0,0,0,305.604553,12428,13940,14096,16826,65535,65535,15462,19113,17944,18594,65535,65535
1691433086,3,1,0,0,0,285.741760,11939,13329,13405,15940,65535,65535,14510,17919,16682,16950,65535,65535
1691433386,3,1,0,0,0,276.534484,11565,12926,12998,15415,65535,65535,13993,17269,16065,16185,65535,65535
1691433686,3,1,0,0,0,280.653930,11635,13077,13267,15759,65535,65535,14520,17809,16774,17078,65535,65535
1691433986,3,1,0,0,0,264.775695,10768,11941,12079,14304,65535,65535,12932,16061,14899,14912,65535,65535
1691434286,3,1,0,0,0,272.874267,10903,12263,12537,14976,65535,65535,13744,16949,16089,16453,65535,65535
1691434586,3,1,0,0,0,251.611312,10404,11598,11654,13827,65535,65535,12429,15422,14334,14212,65535,65535
