Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690390800,3,0,1,0,0,279.816284,11137,12686,12724,15885,65535,65535,15474,18848,18188,21226,65535,65535
1690391100,3,0,1,0,0,307.131591,11937,13586,13688,17105,65535,65535,16829,20425,19937,23265,65535,65535
1690391400,3,0,1,0,0,320.077484,12512,14265,14335,18004,65535,65535,17722,21558,21111,24615,65535,65535
1690391700,3,0,1,0,0,423.867553,14297,16263,16508,21321,65535,65535,22152,27169,28468,34230,65535,65535
1690392000,3,0,1,0,0,389.265991,14114,16096,16379,20862,65535,65535,20939,25662,26032,30538,65535,65535
1690392300,3,0,1,0,0,485.275634,16271,19207,20129,25841,65535,65535,26305,31831,32930,39202,65535,65535
1690392600,3,0,1,0,0,407.438568,15391,17429,17675,22346,65535,65535,22197,27340,27330,32234,65535,65535
1690392900,3,0,1,0,0,444.884368,16311,18671,19186,24360,65535,65535,24408,29930,30219,35668,65535,65535
1690393200,3,0,1,0,0,425.175354,16047,18084,18384,23197,65535,65535,22984,28357,28182,32960,65535,65535
1690393500,3,0,1,0,0,424.829986,16172,18188,18362,23154,65535,65535,22812,28188,27719,32243,65535,65535
1690393800,3,0,1,0,0,423.273834,16243,18175,18368,23168,65535,65535,22867,28221,27684,31956,65535,65535
1690394100,3,0,1,0,0,518.301879,17756,20497,21312,27528,65535,65535,27710,34041,34995,40502,65535,65535
