Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692745411,3,1,1,0,0,158.655181,2550,2297,2582,2551,65535,65535,2186,3115,2469,2699,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692745711,3,1,1,0,0,157.358978,2512,2269,2554,2530,65535,65535,2173,3094,2466,2712,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692746011,3,1,1,0,0,152.128295,2453,2219,2497,2464,65535,65535,2127,3010,2402,2635,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692746311,3,1,1,0,0,150.832504,2417,2181,2461,2420,65535,65535,2093,2962,2367,2592,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692746611,3,1,1,0,0,147.569305,2362,2131,2397,2359,65535,65535,2027,2873,2294,2492,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692746911,3,1,1,0,0,146.275558,2336,2102,2369,2326,65535,65535,2004,2834,2263,2463,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692747211,3,1,1,0,0,144.983673,2321,2107,2384,2356,65535,65535,2069,2865,2365,2575,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692747511,3,1,1,0,0,143.693695,2269,2113,2346,2376,65535,65535,2042,2864,2370,2663,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692747811,3,1,1,0,0,137.169616,2168,1957,2212,2172,65535,65535,1880,2644,2112,2304,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692748111,3,1,1,0,0,127.317481,2079,1871,2116,2065,62928,65535,1781,2511,1988,2159,62917,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692748411,3,1,1,0,0,122.087867,2016,1812,2059,2003,61368,65535,1739,2433,1943,2093,61386,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692748711,3,1,1,0,0,116.859542,1930,1731,1965,1907,58378,65535,1646,2318,1829,1980,58360,65535
