Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1687953660,1,1,1,1,0,4.417166,239,382,454,445,3034,1732,367,336,424,612,3035,1732
1687953961,1,1,1,1,0,6.989579,371,592,710,707,4688,2590,595,545,678,953,4689,2590
1687954262,1,1,1,1,0,10.683118,549,875,1055,1072,7032,3822,928,854,1052,1440,7033,3824
1687954563,1,1,1,0,0,15.544232,777,1236,1507,1558,10054,5362,1381,1275,1553,2071,10059,5368
1687954864,1,1,1,0,0,21.405071,1044,1657,2033,2132,13640,7066,1934,1792,2162,2825,13643,7068
1687955165,1,1,1,0,0,28.149929,1348,2134,2620,2775,17668,8964,2562,2387,2858,3675,17676,8974
1687955466,1,1,1,0,0,-1.000000,1678,2655,3266,3483,21863,10703,3259,3036,3602,4554,21872,10698
1687955767,1,1,1,0,0,46.027500,2010,3179,3917,4200,25959,12386,3974,3700,4339,5383,25963,12385
1687956067,1,1,1,0,0,56.797893,2350,3723,4588,4947,30151,14016,4730,4399,5111,6236,30147,14017
1687956367,1,1,1,0,0,59.302330,2726,4314,5326,5767,34753,15868,5566,5181,5975,7180,34751,15873
1687956667,1,1,1,0,0,70.026115,3118,4936,6099,6623,39418,17604,6440,5989,6851,8124,39394,17606
1687956967,1,1,1,0,0,82.279998,3478,5511,6807,7401,43472,19040,7230,6713,7606,8900,43472,19052
