Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690754400,3,0,1,0,0,199.117584,8547,9235,9204,10708,65535,65535,9050,11920,10794,10662,65535,65535
1690754700,3,0,1,0,0,201.749923,8656,9439,9498,11119,65535,65535,9606,12518,11564,11636,65535,65535
1690755000,3,0,1,0,0,219.725814,9012,9954,10285,12114,65535,65535,10805,13783,13115,13545,65535,65535
1690755300,3,0,1,0,0,205.754409,8494,9254,9312,10908,65535,65535,9376,12200,11279,11285,65535,65535
1690755600,3,0,1,0,0,197.190734,8339,9033,9017,10509,65535,65535,8939,11705,10635,10584,65535,65535
1690755900,3,0,1,0,0,201.128890,8463,9192,9222,10781,65535,65535,9298,12084,11103,11151,65535,65535
1690756200,3,0,1,0,0,194.554519,8319,8988,8976,10461,65535,65535,8958,11705,10642,10644,65535,65535
1690756500,3,0,1,0,0,195.896270,8276,8956,8978,10480,65535,65535,9026,11758,10757,10810,65535,65535
1690756800,3,0,1,0,0,189.992965,8129,8764,8753,10176,65535,65535,8691,11369,10327,10305,65535,65535
1690757100,3,0,1,0,0,188.696380,8042,8657,8644,10030,65535,65535,8546,11196,10158,10116,65535,65535
1690757400,3,0,1,0,0,186.729461,7972,8577,8574,9960,65535,65535,8507,11127,10148,10085,65535,65535
1690757700,3,0,1,0,0,190.664321,8070,8701,8734,10160,65535,65535,8776,11448,10532,10594,65535,65535
