Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692921812,3,1,1,0,0,109.226661,1727,1530,1891,1751,51030,65535,1641,2243,1797,1982,51060,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692922112,3,1,1,0,0,105.258522,1701,1500,1880,1724,50186,65535,1645,2233,1787,1983,50189,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692922412,3,1,1,0,0,107.421363,1661,1467,1850,1694,49001,65535,1629,2201,1766,1967,49032,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692922712,3,1,1,0,0,101.446281,1594,1411,1784,1629,47029,65535,1581,2124,1712,1911,47026,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692923012,3,1,1,0,0,101.667556,1545,1364,1736,1584,45889,65535,1548,2062,1696,1871,46010,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692923312,3,1,1,0,0,97.670845,1494,1308,1674,1518,43953,64466,1471,1999,1602,1808,43903,64413
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692923612,3,1,1,0,0,91.685768,1430,1258,1602,1461,42132,61708,1419,1917,1550,1753,42018,61544
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692923912,3,1,1,0,0,87.179481,1341,1181,1505,1364,39411,57710,1327,1785,1437,1618,39442,57785
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692924212,3,1,1,0,0,81.933822,1266,1109,1422,1284,37175,54313,1249,1681,1348,1512,37153,54281
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692924512,3,1,1,0,0,80.684860,1229,1077,1383,1248,36065,52410,1220,1637,1313,1479,36073,52420
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692924812,3,1,1,0,0,74.692276,1167,1024,1318,1185,34149,49442,1161,1554,1247,1403,34140,49457
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692925112,3,1,1,0,0,71.442497,1114,980,1258,1134,32627,47107,1111,1484,1197,1347,32610,47101
