Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1691283686,3,1,0,0,0,76.978775,3045,3533,3733,4459,44009,61992,4166,5040,5129,5417,43996,62008
1691283986,3,1,0,0,0,69.726737,2804,3327,3528,4444,45414,59216,4226,4868,5758,5288,45476,59276
1691284286,3,1,0,0,0,50.412204,1882,2232,2391,2874,26750,36012,2744,3237,3333,3568,26732,36000
1691284586,3,1,0,0,0,46.363636,1733,2050,2191,2623,24596,33271,2492,2941,3014,3217,24600,33266
1691284886,3,1,0,0,0,45.193843,1657,1963,2097,2506,23474,31710,2381,2802,2867,3057,23481,31720
1691285186,3,1,0,0,0,42.319995,1603,1894,2018,2407,22782,30891,2278,2686,2732,2904,22807,30903
1691285486,3,1,0,0,0,40.300411,1574,1852,1964,2335,22398,30472,2191,2580,2602,2748,22394,30477
1691285786,3,1,0,0,0,41.139999,1523,1791,1893,2243,21713,29667,2093,2467,2470,2592,21712,29667
1691286086,3,1,0,0,0,41.139999,1524,1795,1905,2267,21798,29481,2124,2490,2523,2635,21801,29484
1691286386,3,1,0,0,0,40.300411,1538,1788,1871,2214,22157,30617,2043,2424,2405,2506,22156,30623
1691286686,3,1,0,0,0,33.474548,1396,1628,1707,2019,20148,27717,1862,2207,2196,2286,20129,27712
1691286986,3,1,0,0,0,34.253021,1349,1574,1649,1946,19420,26803,1789,2122,2109,2193,19424,26804
