Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692576210,3,1,1,0,0,83.012313,1224,1061,1495,1314,36151,50231,1449,1924,1573,1915,36164,50250
1692576510,3,1,1,0,0,88.252967,1296,1123,1575,1383,38348,53072,1511,2002,1629,1956,38336,53096
1692576810,3,1,1,0,0,108.415878,1529,1324,1867,1636,45268,63164,1798,2394,1951,2367,45288,63243
1692577110,3,1,1,0,0,105.988655,1564,1356,1893,1669,46292,64897,1798,2398,1956,2344,46276,64911
1692577410,3,1,1,0,0,115.691276,1718,1483,2050,1803,50823,65535,1919,2576,2090,2478,50773,65535
1692577710,3,1,1,0,0,100.183357,1570,1372,1814,1638,46576,65535,1657,2248,1846,2143,46529,65535
1692578010,3,1,1,0,0,108.162200,1621,1416,1866,1688,48178,65535,1723,2339,1917,2237,48279,65535
1692578310,3,1,1,0,0,88.682266,1161,1032,1387,1269,36061,50566,1344,1744,1528,1760,35934,50367
1692578610,3,1,1,0,0,58.026664,856,737,1037,901,25001,34668,966,1273,1031,1223,24992,34665
1692578910,3,1,1,0,0,54.805969,792,691,959,843,23037,32166,892,1175,957,1137,23036,32166
1692579210,3,1,1,0,0,53.613750,754,650,908,791,21959,30701,843,1115,907,1078,21957,30689
1692579510,3,1,1,0,0,45.535717,667,574,803,698,19363,27040,739,982,793,946,19358,27038
