Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692619410,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692619710,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692620010,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692620310,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692620610,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692620910,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692621210,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692621510,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692621810,3,1,1,1,0,nan,0,0,0,0,6,4,0,0,0,0,7,4
1692622110,3,1,1,1,0,4.080000,0,0,0,0,22,22,0,0,0,0,22,20
1692622410,3,1,1,1,0,4.080000,0,0,0,0,58,62,0,0,0,0,58,62
1692622710,3,1,1,1,0,4.080000,1,1,3,2,137,154,2,3,2,4,137,154
