Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692536469,3,0,1,1,0,119.000000,1108,416,2861,1002,58272,4090,5910,8875,4327,4052,58009,4076
1692536770,3,0,1,1,0,119.000000,1130,426,2911,1022,59406,4288,6046,9101,4426,4150,59517,4298
1692537070,3,0,1,1,0,116.232559,1102,419,2834,999,57642,4320,5893,8842,4321,4050,57860,4336
1692537370,3,0,1,0,0,8.160000,18,15,26,20,632,742,21,28,23,31,632,742
1692537670,3,0,1,0,0,5.440000,30,25,39,32,954,1176,32,43,36,48,954,1176
1692537971,3,0,1,0,0,4.080000,43,36,56,46,1354,1724,48,62,53,69,1353,1724
1692538271,3,0,1,0,0,10.880000,58,50,75,62,1804,2348,65,85,71,92,1806,2350
1692538571,3,0,1,0,0,9.325715,77,66,97,81,2328,3072,84,111,93,120,2324,3072
1692538871,3,0,1,0,0,11.333334,99,84,123,104,2985,3964,109,144,121,155,2987,3964
1692539171,3,0,1,0,0,13.352726,122,104,151,129,3699,4930,135,180,151,192,3692,4932
1692539471,3,0,1,0,0,11.298461,148,127,182,156,4455,5932,164,218,183,234,4456,5938
1692539771,3,0,1,0,0,16.319999,173,147,212,182,5238,6968,193,257,215,272,5239,6968
