Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692644610,3,1,1,0,0,226.591842,3672,3165,4246,3846,65535,65535,3779,5227,4087,4619,65535,65535
1692644910,3,1,1,0,0,221.346755,3589,3078,4119,3724,65535,65535,3623,5043,3881,4367,65535,65535
1692645210,3,1,1,0,0,221.346755,3605,3075,4133,3722,65535,65535,3628,5051,3893,4386,65535,65535
1692645510,3,1,1,0,0,218.625640,3566,3070,4105,3720,65535,65535,3652,5034,3960,4470,65535,65535
1692645810,3,1,1,0,0,262.747070,4112,3168,4654,3901,65535,65535,3852,5480,4187,4808,65535,65535
1692646110,3,1,1,0,0,230.064453,3578,3039,4104,3678,65535,65535,3596,5009,3846,4349,65535,65535
1692646410,3,1,1,0,0,217.362670,3540,3017,4062,3633,65535,65535,3555,4918,3788,4240,65535,65535
1692646710,3,1,1,0,0,217.362670,3527,3004,4038,3609,65535,65535,3531,4884,3765,4206,65535,65535
1692647010,3,1,1,0,0,212.657913,3498,2977,4009,3571,65535,65535,3501,4827,3724,4155,65535,65535
1692647310,3,1,1,0,0,216.101699,3481,2965,3986,3548,65535,65535,3480,4794,3698,4121,65535,65535
1692647610,3,1,1,0,0,213.381225,3481,2959,3984,3538,65535,65535,3476,4784,3692,4114,65535,65535
1692647910,3,1,1,0,0,213.381225,3463,2945,3959,3518,65535,65535,3452,4748,3680,4089,65535,65535
