Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690930940,3,1,1,0,0,213.775833,8835,9615,9811,11509,65535,65535,10223,13212,12457,12932,65535,65535
1690931240,3,1,1,0,0,218.625640,8669,9443,9681,11329,65535,65535,10101,12981,12324,12740,65535,65535
1690931540,3,1,1,0,0,263.543273,8614,9317,9559,11221,65535,65535,9973,12965,12258,12827,65535,65535
1690931840,3,1,1,0,0,259.105346,9330,10608,11375,13632,65535,65535,12949,15916,16285,17573,65535,65535
1690932140,3,1,1,0,0,195.500000,8209,9033,9224,10764,65535,65535,9575,12291,11557,12084,65535,65535
1690932440,3,1,1,0,0,178.972885,7669,8298,8345,9689,65535,65535,8387,10929,10005,10208,65535,65535
1690932740,3,1,1,0,0,165.817047,7376,7919,7892,9097,65535,65535,7749,10188,9160,9219,65535,65535
1690933040,3,1,1,0,0,165.182174,7215,7756,7727,8902,65535,65535,7581,9968,8985,9030,65535,65535
1690933340,3,1,1,0,0,162.590530,7037,7569,7532,8687,65535,65535,7382,9710,8759,8807,65535,65535
1690933640,3,1,1,0,0,156.689361,6864,7395,7354,8490,65535,65535,7206,9469,8550,8593,65535,65535
1690933940,3,1,1,0,0,156.064407,6774,7334,7319,8482,65535,65535,7236,9398,8691,8602,65535,65535
1690934240,3,1,1,0,0,156.064407,6712,7283,7249,8397,65535,65535,7124,9341,8536,8581,65535,65535
