Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692144016,3,0,1,0,0,127.317481,5596,6060,6006,6887,65535,65535,5827,7616,6875,6885,65535,65535
1692144316,3,0,1,0,0,125.409828,5395,5849,5792,6646,65535,65535,5617,7335,6623,6630,65535,65535
1692144616,3,0,1,0,0,119.495590,5221,5660,5607,6431,65535,65535,5441,7104,6437,6446,65535,65535
1692144916,3,0,1,0,0,116.912277,5023,5463,5415,6227,65535,65535,5287,6873,6281,6275,65535,65535
1692145216,3,0,1,0,0,161.201644,5075,5641,5693,6701,65535,65535,5846,7467,7206,7300,65535,65535
1692145516,3,0,1,0,0,170.638793,5578,6599,6968,8669,65535,65535,8156,9935,10735,11116,65535,65535
1692145816,3,0,1,0,0,325.531890,4698,5161,5206,6078,65535,65535,5294,6734,6528,6479,65535,65535
1692146116,3,0,1,0,0,2061.840087,10281,15567,18972,29338,65535,65535,33610,29313,51049,39871,65535,65535
1692146416,3,0,1,0,0,188.006408,5740,7389,8228,11421,65535,65535,12223,11972,17355,14517,65535,65535
1692146716,3,0,1,0,0,105.428329,4240,4775,4866,5736,64139,65535,5110,6413,6301,6485,64161,65535
1692147016,3,0,1,0,0,86.868659,3769,4129,4078,4663,56224,65535,3907,5077,4610,4564,56231,65535
1692147316,3,0,1,0,0,83.606552,3613,3961,3928,4494,53636,65535,3777,4894,4454,4428,53632,65535
