Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690869740,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870040,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870340,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870640,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690870940,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871240,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871540,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690871840,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872140,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872440,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690872740,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690873040,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
